46,20,10,-115,110
49,18,10,86,-92
10,7,23,111,-110
6,6,71,92,-92
6,6,69,-84,102
6,6,69,-76,74
27,7,12,-110,110
55,32,11,-99,100
56,36,11,87,-88
40,10,12,105,-112
6,6,48,103,-104
6,6,71,94,-89
6,6,70,-91,97
6,6,70,-82,77
12,7,15,-105,112
54,20,14,-96,99
54,21,14,88,-90
20,7,14,105,-112
6,6,58,100,-99
6,6,63,-92,103
8,7,23,-97,99
53,15,19,-101,104
54,16,18,96,-99
20,6,18,107,-111
6,6,59,98,-100
6,6,63,-92,107
7,7,25,-97,101
53,14,21,-104,105
54,15,19,88,-91
21,7,21,104,-109
6,6,48,102,-103
6,5,57,-96,115
11,7,23,-98,105
54,15,22,-102,108
55,19,19,92,-93
27,7,23,103,-109
6,6,53,103,-102
6,6,71,90,-88
6,6,70,-81,110
6,6,70,-81,83
10,7,36,-112,111
53,9,32,-99,100
55,12,33,78,15
38,6,60,99,-88
7,7,67,66,70
6,7,69,-87,85
44,7,61,-106,104
53,7,67,-15,82
53,7,70,73,57
48,7,71,54,64
28,7,70,59,61
19,9,70,14,75
26,10,71,2,80
32,11,70,0,80
40,11,70,29,81
52,8,71,-79,100
55,7,70,58,59
54,7,70,52,62
53,9,70,59,62
46,20,70,61,60
30,44,70,60,59
45,29,70,-79,94
56,7,70,-102,99
56,7,71,81,59
56,7,70,49,57
55,7,71,60,60
55,7,70,60,60
55,7,69,61,62
55,8,69,63,61
54,12,69,59,60
53,25,70,60,61
50,41,70,58,57
41,55,69,60,59
27,60,68,62,61
44,54,68,-74,95
54,7,69,-99,100
54,15,68,-103,101
54,47,65,58,59
54,53,63,54,64
54,53,62,59,60
56,53,64,59,62
56,52,66,65,64
55,50,66,56,56
56,49,68,62,58
56,48,67,62,60
55,47,66,62,63
55,48,66,59,60
50,47,67,58,59
22,47,67,60,63
8,44,47,-89,94
22,42,8,-96,97
49,53,7,-98,95
52,56,7,90,-90
37,49,8,95,-93
10,42,21,100,-102
6,9,72,103,-108
5,7,70,-95,101
6,28,56,-97,103
12,30,9,-99,100
42,42,8,-102,98
55,59,7,-99,105
55,60,7,99,-97
49,48,7,98,-104
22,33,8,94,-91
6,25,31,102,-103
6,7,71,98,-102
6,6,71,-99,94
6,15,61,-96,103
6,15,9,-99,98
29,25,8,-102,96
54,50,7,-106,107
55,54,7,101,-91
44,37,7,100,-106
15,22,8,94,-90
6,15,36,103,-104
5,7,72,101,-107
6,7,71,-94,96
6,11,57,-94,97
6,11,9,-100,99
24,20,8,-102,96
54,44,7,-105,107
55,50,7,95,-95
43,32,7,99,-107
13,18,8,93,-92
6,11,43,104,-103
6,7,72,98,-99
6,7,71,-97,94
6,8,70,-96,97
6,7,15,-96,94
12,11,8,-99,101
50,31,7,-109,109
52,34,8,94,-96
23,15,8,97,-105
6,7,9,95,-98
6,7,9,-97,97
11,9,8,-94,95
49,26,8,-112,111
52,33,8,100,-94
23,14,7,98,-104
6,7,9,97,-97
6,6,52,99,-101
6,7,65,20,81
6,6,51,-92,90
6,6,14,-93,100
6,6,18,-95,97
42,7,18,-102,101
55,36,13,-104,98
55,42,12,93,-99
51,12,15,100,-104
12,7,19,97,-99
6,6,15,87,-85
6,6,33,99,-96
7,7,70,110,-111
7,7,71,-103,101
6,7,65,-98,99
6,6,18,-92,98
6,7,22,-97,98
26,6,24,-109,106
55,23,16,-99,99
55,30,14,91,-93
41,7,18,99,-98
6,6,40,79,4
5,6,68,79,15
5,6,70,-95,92
6,7,70,-98,99
40,7,67,-101,101
50,7,69,-7,77
50,6,70,71,57
38,6,70,56,62
15,7,70,57,58
8,12,70,8,79
22,9,69,-80,102
55,7,69,-102,100
55,7,69,67,63
55,7,69,52,58
54,7,69,57,63
52,8,69,61,60
45,17,69,60,61
29,43,68,59,60
40,36,69,-91,98
55,7,69,-101,101
55,7,70,69,60
55,7,70,49,62
55,7,70,58,61
55,7,69,58,59
55,8,70,60,62
55,11,70,60,61
54,19,70,57,58
53,32,70,58,63
49,47,70,59,59
43,59,71,61,62
34,63,72,54,55
