56,8,70,41,39
55,9,71,43,44
53,13,70,37,40
47,23,70,40,41
39,38,71,41,38
25,52,71,43,39
36,42,71,-92,97
55,7,70,-106,102
55,7,70,30,40
55,7,70,40,34
55,7,70,32,40
54,7,70,41,43
54,7,70,37,42
54,7,70,39,40
54,8,70,43,41
54,10,70,39,41
53,14,69,37,41
50,23,70,41,42
46,36,69,40,39
38,49,70,40,38
49,32,70,-94,101
55,7,70,-102,98
55,7,71,49,42
55,7,72,36,32
55,7,71,36,46
55,7,71,37,39
55,7,71,38,40
55,7,70,39,42
55,7,69,40,40
55,7,69,37,38
55,7,69,39,37
54,8,69,40,41
54,11,69,43,43
53,15,70,40,39
50,25,70,38,35
40,39,69,38,38
27,50,70,42,40
36,35,70,-85,100
55,7,69,-109,101
55,7,69,49,39
55,8,69,32,38
56,8,70,37,48
56,8,71,36,34
55,7,71,37,37
54,8,71,40,44
52,8,70,39,38
43,12,69,42,36
29,22,68,40,37
38,16,68,-85,93
55,7,69,-103,104
56,7,69,48,42
55,7,69,33,31
55,7,69,34,43
55,7,69,39,41
54,7,69,38,40
54,7,68,39,42
53,7,68,42,41
51,9,67,39,41
46,13,68,37,41
36,26,68,40,40
44,18,68,-92,99
53,7,68,-102,101
54,7,69,55,44
54,7,69,31,26
53,7,69,37,46
53,7,69,36,41
53,7,69,39,37
53,7,68,38,41
53,7,68,40,39
53,8,68,39,39
52,10,68,40,42
50,15,68,43,42
46,25,68,38,40
39,38,69,42,39
26,53,69,44,40
38,41,69,-81,97
54,7,69,-100,103
55,7,69,43,41
55,7,69,33,32
55,7,69,34,43
54,7,69,38,41
55,7,69,43,43
55,7,69,38,39
55,8,70,38,38
55,10,70,41,41
54,13,70,43,44
52,21,70,42,38
49,33,69,41,36
43,46,70,39,38
32,57,70,41,36
41,46,71,-84,98
55,8,70,-103,98
55,7,70,34,39
54,7,70,35,37
55,7,70,36,50
55,7,70,39,41
55,7,70,40,42
55,8,70,40,40
53,10,71,40,39
49,13,70,38,39
40,22,70,40,41
28,36,70,40,41
36,25,71,-89,97
55,7,70,-102,102
56,7,70,43,44
55,7,70,34,25
55,7,71,37,49
56,7,70,37,41
55,7,70,41,42
55,8,70,40,42
53,9,70,37,39
50,14,69,38,41
43,26,70,42,40
31,41,70,43,39
44,28,70,-93,99
56,7,70,-102,97
56,7,70,29,42
56,6,71,37,31
