55,7,71,61,59
55,8,70,59,58
55,8,70,59,59
55,10,69,61,62
54,12,69,60,58
54,18,68,59,61
54,22,68,63,60
54,29,66,59,59
54,38,59,58,57
55,47,28,59,62
55,13,12,96,-77
56,7,33,87,-93
56,28,30,82,13
23,53,54,101,-99
12,55,59,-90,93
55,21,15,-97,114
55,17,13,99,-95
18,54,59,99,-108
12,54,60,-86,95
55,27,19,-98,109
55,26,16,92,-96
11,53,60,100,-107
7,54,62,-94,94
52,30,20,-102,111
52,35,20,87,-92
6,59,65,104,-102
5,58,66,-90,92
45,40,32,-103,108
56,8,8,-95,93
55,6,8,70,17
55,6,8,82,-95
38,14,11,99,-101
7,45,60,99,-102
8,36,61,-77,81
22,10,14,-101,102
56,8,8,-98,94
55,7,8,92,-95
47,7,8,87,-89
8,28,52,107,-108
9,25,53,-85,86
32,7,9,-102,106
56,7,8,-90,92
55,7,8,96,-95
54,7,8,84,-88
9,17,34,110,-111
8,51,68,100,-99
9,47,67,-78,81
11,12,31,-104,104
48,7,7,-98,99
53,7,8,75,5
46,6,8,85,-89
23,7,17,101,-102
14,36,67,99,-101
17,32,67,-99,89
28,7,23,-103,107
30,7,7,-99,101
56,7,9,-99,95
55,7,9,91,-92
46,7,8,87,-90
28,7,12,106,-105
18,27,64,104,-100
16,35,68,-94,96
28,7,32,-100,106
47,6,8,0,82
50,7,8,87,-98
45,7,36,99,-106
49,7,54,85,-5
54,7,42,54,67
54,7,24,64,55
54,7,9,78,14
54,7,8,79,0
54,7,42,102,-98
54,7,60,81,0
55,7,61,59,65
55,7,57,61,58
55,7,40,66,61
54,17,18,59,59
54,14,24,96,-82
53,7,69,102,-105
54,7,68,62,73
54,7,69,61,59
54,7,69,65,56
54,7,68,59,61
54,8,66,61,61
53,13,59,59,62
52,30,45,60,60
52,52,23,57,60
40,26,54,99,-73
54,7,70,98,-103
55,8,69,66,78
55,7,69,63,57
56,7,70,63,59
56,7,70,61,59
56,7,71,57,59
56,7,71,58,59
56,7,71,61,61
55,7,70,59,60
55,7,70,60,60
56,7,71,63,59
56,8,71,57,60
56,9,72,59,62
56,12,71,64,62
56,17,70,62,62
55,27,68,59,60
56,36,65,59,61
56,47,57,61,62
55,53,37,66,64
54,57,9,60,57
55,38,8,95,-82
56,7,7,99,-104
58,25,16,99,-94
34,55,36,106,-95
5,61,64,96,-105
6,62,66,-92,94
8,62,68,-101,88
54,54,38,-97,103
57,8,11,-99,96
55,7,7,-98,107
55,11,7,97,-101
56,7,8,98,-94
57,27,16,105,-101
24,57,48,108,-98
16,57,54,-95,92
55,51,38,-104,92
57,8,9,-103,94
57,6,8,76,8
57,6,7,88,-92
56,17,9,96,-97
10,36,36,107,-104
6,54,63,99,-96
6,58,66,-93,92
5,48,63,-102,91
50,21,16,-101,103
52,20,13,99,-97
10,36,43,100,-99
6,60,69,106,-102
6,61,69,-83,87
6,46,59,-99,98
51,20,16,-102,103
52,20,13,103,-98
13,34,40,97,-99
6,61,69,106,-100
6,62,69,-90,95
6,52,66,-103,99
50,26,18,-102,102
52,27,17,94,-103
10,48,57,100,-102
7,52,61,-94,94
50,32,24,-104,97
52,32,20,90,-97
8,53,62,103,-111
6,57,66,-93,92
43,42,39,-101,97
57,9,8,-87,93
56,8,8,98,-92
57,28,12,97,-91
8,54,57,109,-112
6,56,65,-98,95
46,35,29,-101,98
57,7,8,-88,94
57,6,8,-103,98
56,6,7,92,-93
57,6,8,94,-78
57,20,10,94,-96
10,40,43,105,-99
6,57,65,102,-90
6,60,67,-96,90
6,51,65,-100,98
51,23,19,-99,103
54,22,13,97,-97
12,41,49,100,-97
6,61,69,105,-98
6,62,70,-107,97
6,55,66,-100,98
51,30,22,-103,104
53,26,17,87,-93
8,50,59,99,-99
6,55,66,-99,97
44,33,29,-99,99
58,8,8,-93,97
57,6,8,-104,100
56,6,7,92,-102
57,6,8,90,-79
56,19,9,95,-95
9,41,50,101,-94
7,47,57,-90,92
45,33,35,-101,98
58,8,8,-93,96
56,6,7,81,5
57,6,8,81,-97
51,7,8,98,-89
7,24,50,99,-98
6,58,69,100,-94
6,60,70,-97,95
6,47,67,-100,95
19,14,27,-102,103
56,8,8,-100,98
56,8,7,90,-110
40,10,9,94,-89
6,38,64,101,-101
6,44,66,-96,94
24,17,28,-103,97
56,7,8,-106,102
56,6,7,89,-101
43,14,14,97,-99
6,42,59,99,-99
6,49,67,-101,98
23,23,35,-98,98
56,8,7,-103,100
57,7,7,-97,99
56,7,7,91,-101
57,7,8,93,-88
47,12,12,108,-99
6,39,54,95,-91
6,42,61,-101,91
20,26,42,-99,90
56,9,8,-102,99
56,8,7,92,-98
36,17,18,102,-94
6,49,66,99,-102
6,54,69,-88,93
11,30,54,-98,94
55,11,10,-106,97
56,11,9,95,-117
18,26,37,98,-96
6,58,69,100,-107
6,60,69,-96,94
6,43,65,-98,101
49,15,16,-102,97
54,13,11,92,-96
15,29,46,99,-98
6,59,70,101,-107
6,61,70,-97,94
6,49,69,-99,94
45,20,26,-104,101
57,6,8,-99,97
56,6,8,90,-95
43,17,17,105,-99
6,46,64,101,-94
6,50,68,-95,91
19,27,45,-98,102
57,9,8,-101,98
56,7,7,94,-109
47,19,22,97,-93
6,49,66,103,-96
6,54,69,-96,95
19,32,45,-99,101
57,11,9,-101,103
56,8,7,92,-92
47,17,17,98,-94
6,45,66,102,-95
6,51,68,-95,94
21,30,48,-99,99
57,11,9,-101,102
56,7,8,98,-91
48,14,16,97,-91
6,39,60,103,-97
6,45,66,-91,96
24,20,32,-95,98
57,6,8,-99,99
56,6,8,87,17
56,7,7,77,-98
26,7,9,99,-103
12,22,58,100,-94
10,31,66,-95,95
13,10,31,-98,98
51,7,8,-102,102
55,8,7,94,-94
22,7,13,99,-98
11,24,61,104,-97
10,33,66,-95,97
12,10,33,-99,99
48,7,8,-100,102
52,7,8,103,-92
18,7,18,102,-103
13,29,67,107,-97
11,37,69,-95,96
14,10,45,-103,99
45,7,7,-101,98
56,6,7,-99,98
56,6,7,94,-100
54,7,7,99,-96
21,7,17,102,-100
16,21,61,106,-93
13,32,68,-92,95
13,9,39,-98,95
49,7,8,-101,98
54,7,8,80,6
52,6,8,98,-92
38,7,12,99,-104
31,12,62,101,-96
16,56,70,102,-106
12,59,70,-93,92
22,29,70,-103,99
32,7,42,-99,101
48,6,8,0,77
53,7,8,91,-96
52,7,37,95,-99
54,7,54,82,-6
55,7,48,60,68
55,7,29,66,57
55,7,17,73,7
55,7,11,83,0
55,8,10,81,12
54,9,11,78,4
55,9,17,81,2
55,10,19,84,18
55,8,32,76,0
56,7,48,79,0
55,7,54,57,68
54,11,41,70,60
54,28,24,67,61
55,24,33,93,-83
56,7,69,97,-93
56,7,71,58,37
56,7,71,57,61
55,7,70,67,59
54,7,70,59,59
55,8,70,62,61
54,15,66,61,60
54,28,60,61,59
54,44,48,61,60
54,54,34,61,61
54,37,56,97,-77
54,7,70,101,-107
55,7,70,60,61
55,7,69,61,59
54,7,69,61,60
54,7,69,62,60
54,7,70,60,59
54,7,69,63,61
55,7,70,61,58
55,7,71,56,56
55,7,71,61,58
55,7,70,63,57
55,7,70,63,62
55,7,70,58,63
54,7,70,67,64
54,7,68,61,59
54,7,68,62,60
53,7,68,62,60
54,9,68,61,61
54,11,66,59,60
54,14,45,61,60
54,19,11,55,58
55,7,7,96,-80
55,8,9,93,-91
51,53,34,102,-96
5,61,69,108,-109
5,60,68,-88,95
27,49,47,-108,108
56,13,9,-89,91
56,9,8,86,-95
54,43,19,88,-94
5,59,68,109,-112
5,59,68,-96,98
36,47,39,-102,107
56,10,8,-93,94
56,8,7,93,-95
56,36,11,89,-97
5,55,61,109,-112
5,55,65,-97,96
43,40,30,-99,107
57,7,8,-97,99
56,8,7,-99,101
54,12,7,93,-91
56,6,7,100,-108
56,27,9,101,-101
6,50,58,106,-109
5,51,63,-96,99
44,30,20,-100,109
57,8,8,-93,99
56,7,8,97,-95
53,28,13,96,-98
5,51,61,107,-108
5,51,65,-89,102
31,27,23,-100,104
57,7,8,-95,98
56,6,7,-97,102
54,7,7,97,-96
56,6,8,97,-104
51,27,12,101,-99
5,49,63,103,-106
5,47,64,-92,107
30,22,15,-100,107
56,7,8,-98,95
55,6,8,78,16
57,6,8,87,-85
40,6,8,92,-94
7,22,55,110,-108
7,27,63,-93,92
12,7,11,-106,110
55,7,8,-93,92
56,8,8,86,-96
42,7,8,78,-86
7,22,53,114,-110
7,24,60,-97,96
10,7,14,-102,108
55,7,7,-97,98
56,8,8,92,-98
16,7,8,93,-99
8,26,61,97,-102
8,33,66,-91,95
7,7,21,-98,108
46,7,7,-104,102
50,6,7,92,-103
7,8,13,97,-103
8,36,69,98,-99
8,39,67,-88,91
8,8,30,-99,110
43,7,8,-104,101
57,7,8,-100,98
56,6,8,94,-92
55,7,8,95,-95
8,7,14,107,-105
9,29,68,97,-96
9,33,66,-90,92
10,7,28,-99,111
42,7,8,-103,98
57,6,8,-99,100
56,6,9,84,-103
57,8,8,82,-93
13,6,8,97,-101
10,13,56,103,-102
11,17,59,-94,93
11,7,14,-97,106
48,6,8,-96,97
53,6,8,73,5
46,6,8,85,-86
25,6,7,110,-106
29,8,54,98,-94
18,50,69,98,-102
18,51,68,-93,107
32,8,60,-104,108
34,6,9,-107,101
31,7,8,-99,104
57,7,12,-97,95
56,7,23,68,5
57,6,40,62,8
56,29,69,87,14
56,61,70,78,3
56,62,70,85,13
54,61,68,81,2
54,61,68,81,26
54,61,69,75,7
55,62,69,87,9
55,61,70,80,13
55,61,69,82,0
55,62,70,78,30
54,62,70,79,7
55,62,70,82,0
55,62,70,83,27
55,62,72,80,2
55,62,70,79,0
54,62,70,83,27
55,62,69,81,2
54,62,70,80,11
54,62,69,78,11
55,62,67,81,7
55,61,52,81,0
55,62,44,81,20
54,62,23,77,2
55,62,8,102,-98
55,20,66,103,-101
55,7,70,94,-100
55,9,69,61,71
55,12,69,64,55
55,12,69,60,57
55,11,69,64,58
54,11,70,59,57
54,11,70,59,59
54,10,69,58,60
55,9,70,61,62
54,9,70,62,59
54,9,70,61,61
54,9,69,61,59
54,9,69,63,61
56,9,70,51,50
56,8,68,63,61
56,8,72,57,57
56,8,72,54,57
56,8,73,60,61
56,8,73,58,60
53,8,72,55,55
47,8,72,60,58
50,8,66,58,59
54,8,25,61,61
56,7,8,78,10
56,9,7,98,-79
43,17,12,103,-98
6,44,58,100,-97
6,49,65,-99,97
17,30,33,-102,97
57,11,8,-91,94
56,12,8,91,-99
46,16,10,93,-94
6,45,60,102,-97
6,49,66,-99,93
16,30,35,-101,92
56,11,7,-94,94
56,11,7,90,-96
47,14,10,92,-89
6,40,56,103,-105
6,45,63,-96,98
18,25,29,-97,90
56,10,8,-97,92
56,9,8,93,-97
50,11,8,89,-86
6,35,54,107,-107
6,40,60,-99,97
25,18,22,-97,94
57,8,7,-89,91
56,8,8,91,-86
53,7,8,87,-72
7,20,33,109,-109
6,51,69,103,-97
6,53,71,-96,96
6,33,60,-104,96
34,9,12,-96,98
56,8,7,-88,94
56,7,8,89,-96
47,7,8,99,-94
6,20,40,103,-104
7,50,68,104,-90
7,53,69,-94,95
6,34,67,-100,90
14,9,15,-101,99
56,7,8,-101,96
55,7,8,93,-95
39,7,8,88,-82
6,17,44,103,-102
8,51,69,102,-92
7,57,70,-99,92
6,40,70,-100,88
9,11,19,-101,103
55,7,7,-100,99
54,7,7,88,-96
29,7,8,94,-91
6,23,49,100,-98
6,29,60,-93,97
10,12,20,-101,97
55,7,8,-103,99
55,7,8,93,-92
33,7,8,95,-87
6,19,48,103,-99
8,50,69,103,-95
7,56,70,-91,91
7,30,65,-102,96
13,7,13,-103,99
56,7,7,-99,98
55,7,7,88,-90
33,7,7,99,-93
7,14,40,103,-101
9,47,69,103,-94
8,54,70,-95,94
7,30,69,-101,91
8,8,17,-102,103
52,7,7,-99,99
53,7,7,93,-95
20,7,8,94,-92
8,15,48,103,-98
9,49,71,102,-92
