6,6,56,-90,89
6,6,18,-87,87
13,7,12,-107,103
51,19,13,-100,98
54,27,11,92,-99
32,10,11,100,-104
6,6,11,99,-101
6,6,58,96,-101
6,7,62,-94,93
6,6,20,-93,94
13,7,14,-110,107
50,15,14,-101,99
53,19,14,88,-96
24,7,14,96,-103
6,6,13,102,-102
6,7,54,95,-99
6,6,59,-94,94
6,6,18,-94,97
17,6,19,-112,110
53,18,16,-102,99
54,23,15,90,-92
34,7,17,101,-106
6,7,16,106,-102
6,6,48,94,-92
6,7,71,102,-106
6,7,69,-87,94
6,6,70,-84,96
6,6,37,-103,101
6,6,29,-109,107
44,7,27,-98,96
55,39,16,-102,103
56,47,14,88,-85
51,10,21,105,-109
13,6,25,95,-98
6,6,24,100,-102
6,6,66,95,-91
5,6,67,-98,114
6,6,38,-89,92
6,7,31,-108,113
44,7,29,-99,99
55,44,16,-104,103
55,45,15,94,-86
51,9,24,105,-105
12,6,30,99,-97
6,6,30,98,-102
6,7,61,93,-93
5,6,66,-87,98
6,6,45,-86,84
6,6,34,-107,108
45,7,32,-98,98
55,41,19,-105,102
55,48,14,94,-85
53,13,21,105,-99
16,6,27,99,-94
5,6,31,99,-100
5,6,69,95,-90
6,6,69,-87,91
6,7,60,-79,77
6,6,32,-106,110
39,6,33,-95,99
55,34,20,-100,99
55,43,14,86,-84
49,9,21,103,-97
10,6,24,102,-99
5,7,53,97,-98
6,7,71,91,-89
6,7,69,-93,97
6,6,70,-82,79
6,6,31,-110,109
30,6,32,-102,101
55,29,20,-99,100
56,36,18,88,-86
49,8,24,103,-107
7,6,29,105,-101
6,7,56,95,-98
5,6,58,-89,94
7,6,31,-101,110
44,6,30,-98,98
55,41,18,-103,99
55,46,14,90,-85
51,11,23,105,-102
12,6,28,101,-99
5,6,47,99,-102
6,6,55,-95,107
8,6,33,-101,109
46,7,31,-99,98
55,45,16,-104,100
55,50,14,89,-88
53,14,22,104,-103
18,6,31,99,-98
6,6,49,99,-102
6,7,70,104,-102
5,7,69,-88,92
6,6,68,-84,85
6,6,36,-96,99
44,6,32,-98,96
55,42,17,-101,99
56,48,14,94,-89
53,14,23,106,-106
16,6,31,100,-99
5,6,46,99,-102
6,6,56,-119,92
14,6,30,-100,102
53,14,24,-100,99
55,21,19,97,-89
29,6,23,97,-99
5,6,59,102,-99
6,7,70,103,-97
5,7,69,-102,98
6,6,66,-94,94
12,6,28,-100,98
50,12,22,-99,99
54,15,23,78,17
34,6,48,95,-82
7,6,62,62,66
6,6,69,-98,82
33,6,68,-101,105
47,7,68,5,82
47,7,69,67,62
31,7,70,53,65
22,7,70,17,78
24,7,71,2,81
26,8,71,0,78
28,10,70,33,80
28,13,70,7,77
50,8,70,-80,100
56,7,71,-99,101
56,7,71,51,59
56,7,71,54,63
56,7,70,57,58
56,7,70,60,63
55,7,70,61,61
54,10,70,64,61
52,20,71,56,59
45,45,70,57,57
32,60,70,59,58
43,54,70,-89,97
55,7,70,-98,100
56,7,70,-104,102
55,18,70,61,56
55,22,70,55,64
55,19,70,62,61
54,15,69,60,61
54,12,69,59,58
54,9,70,57,61
54,8,69,62,62
54,7,69,61,61
54,7,69,57,61
55,7,69,60,62
56,7,71,54,54
55,7,71,60,63
55,7,70,59,58
55,7,70,62,64
55,7,70,56,61
55,7,69,60,61
54,7,69,59,62
55,7,69,58,58
55,7,69,59,61
55,8,70,61,61
55,8,70,58,60
50,9,70,58,61
23,11,69,59,61
6,13,69,58,59
6,8,70,-95,91
6,7,70,-99,99
10,27,60,-96,93
42,46,8,-100,97
55,61,7,-107,104
55,62,7,89,-89
50,56,8,107,-101
17,37,50,88,-86
6,6,72,98,-104
6,6,70,-87,95
6,15,72,-91,97
29,38,12,-101,103
56,59,9,-109,107
55,60,7,95,-97
43,48,8,106,-104
9,25,59,90,-89
7,21,62,-93,97
21,30,13,-84,96
54,55,7,-112,108
55,58,7,102,-102
38,43,8,106,-102
7,20,61,96,-99
6,16,66,-94,97
16,26,16,-90,96
54,53,8,-109,107
54,54,7,81,-93
28,35,9,104,-103
6,13,69,99,-104
6,10,71,-94,96
8,17,31,-90,94
44,41,8,-107,103
55,60,7,-99,99
55,61,7,92,-104
52,48,8,102,-108
15,21,12,94,-92
6,8,70,98,-97
5,7,70,114,-109
5,7,69,-97,98
6,7,70,-99,99
6,9,55,-91,96
21,22,8,-99,99
54,52,7,-109,106
54,52,7,96,-93
28,24,8,99,-104
6,8,29,96,-94
6,7,72,94,-100
6,7,71,-84,91
6,7,70,-95,99
8,8,8,-100,98
49,36,7,-109,106
52,41,7,94,-93
21,17,8,104,-103
6,7,34,99,-99
6,7,71,97,-100
5,7,71,-108,93
6,7,68,-102,101
6,7,8,-99,100
45,31,7,-103,104
55,58,7,-99,100
55,59,7,109,-94
48,29,8,103,-106
10,8,9,99,-102
5,7,51,98,-100
5,7,70,108,-109
5,7,70,-95,107
6,7,70,-96,103
6,6,10,-90,95
18,8,9,-99,99
54,41,8,-108,105
54,46,8,89,-90
35,14,9,103,-106
6,7,10,94,-90
6,7,59,97,-99
6,7,70,118,-113
6,7,70,-94,100
6,6,71,-97,100
6,6,19,-90,95
10,7,11,-99,98
53,29,10,-114,108
53,31,10,93,-94
18,7,11,99,-105
6,7,12,90,-85
6,7,60,96,-98
6,6,70,-91,89
6,6,23,-97,99
6,6,14,-105,101
46,15,12,-114,109
49,17,11,86,-90
7,7,13,95,-98
6,7,16,98,-97
6,6,72,100,-99
7,7,71,-84,92
6,6,47,-99,103
6,7,18,-99,100
24,7,18,-102,105
55,31,13,-97,98
55,36,12,95,-96
41,8,17,102,-108
6,7,19,97,-99
6,6,22,102,-100
9,6,72,104,-103
10,7,71,-93,94
13,6,70,41,83
22,6,68,0,82
33,8,71,3,72
44,27,72,7,84
55,59,72,13,79
56,63,72,0,81
56,62,72,43,76
55,62,69,3,84
54,61,69,0,77
54,61,69,23,83
54,62,68,0,79
54,61,68,22,85
54,61,68,3,79
54,61,66,22,79
54,61,68,3,78
54,61,67,25,82
53,61,67,12,81
53,61,68,0,82
48,61,67,2,80
37,61,62,15,78
8,61,50,-86,103
30,62,47,-106,100
56,10,59,-97,100
56,8,55,-102,99
56,23,53,73,58
57,28,62,55,63
56,27,71,61,63
56,25,72,59,63
55,24,71,60,62
54,24,71,60,63
56,23,71,61,62
56,20,72,60,60
