56,23,71,58,65
56,24,71,63,65
55,24,70,65,66
55,25,69,60,61
55,24,70,64,64
55,24,70,63,59
55,22,70,61,59
49,22,70,58,58
18,21,69,60,60
8,34,68,-81,98
22,41,12,-98,99
51,52,7,-100,95
52,53,7,92,-88
32,39,8,97,-93
6,25,55,94,-95
6,20,60,-97,95
12,25,15,-93,93
41,37,8,-103,97
54,55,7,-103,106
54,58,7,93,-88
47,45,8,99,-99
17,24,9,95,-90
6,13,65,96,-99
6,9,69,-95,100
6,12,34,-87,88
18,17,8,-101,103
51,39,7,-111,107
52,41,7,92,-89
31,22,7,100,-103
6,8,13,99,-95
6,7,17,-97,93
11,10,8,-93,95
49,31,8,-111,107
53,40,7,92,-89
32,23,8,98,-96
6,9,12,98,-87
6,7,70,98,-97
6,6,70,-82,95
6,7,57,-82,88
7,7,9,-102,101
42,17,10,-112,106
54,46,9,-102,100
54,50,9,94,-91
50,22,9,102,-105
15,7,10,99,-98
6,6,21,94,-92
6,6,72,102,-99
6,6,71,-90,96
6,7,54,-97,96
6,7,16,-101,104
33,7,18,-110,102
54,29,15,-102,98
54,33,15,94,-93
43,8,18,100,-105
7,6,20,99,-99
5,6,21,93,-87
6,7,67,100,-99
7,6,71,-84,91
6,6,62,-86,86
6,6,30,-101,100
11,7,37,-111,107
51,8,32,-101,103
53,10,33,82,14
45,6,53,63,2
17,6,69,58,63
8,6,69,31,74
10,6,69,-81,97
50,7,68,-101,104
53,6,69,52,59
52,6,69,56,57
45,7,69,59,64
24,12,68,59,64
28,15,68,-89,92
53,6,67,-98,98
54,7,68,56,64
