11,10,14,-101,98
56,6,7,-91,98
56,5,7,93,-97
52,7,8,81,-88
6,16,33,114,-111
6,51,70,97,-97
6,54,70,-95,92
6,16,40,-102,106
41,7,8,-103,97
56,6,8,-94,101
55,6,8,99,-95
55,7,7,81,-80
11,7,8,108,-106
8,44,69,98,-83
12,17,67,-76,78
11,6,11,-98,98
42,6,7,-103,99
57,6,9,-99,99
55,6,9,99,-102
55,7,7,76,-87
14,6,8,107,-103
16,8,44,97,-104
13,48,70,102,-102
11,55,70,-91,91
18,11,61,-104,109
14,6,8,-99,96
56,7,8,-96,99
56,7,9,95,-97
48,6,8,85,-89
15,6,7,108,-108
18,11,58,97,-96
21,14,64,15,74
43,7,19,-88,102
45,7,8,79,4
55,7,9,99,-84
52,6,59,107,-106
53,8,69,59,64
55,6,64,64,54
56,6,43,60,58
56,7,12,57,62
54,13,7,81,8
55,6,38,98,-96
55,7,57,78,22
54,7,49,60,63
54,7,41,62,57
54,17,16,67,57
54,11,33,99,-80
54,7,70,99,-107
54,7,69,58,66
54,7,69,61,59
54,7,69,64,55
55,7,71,60,59
55,7,69,61,60
55,8,66,61,59
55,18,54,62,60
55,38,36,61,61
56,18,59,99,-75
55,7,71,101,-105
55,7,71,63,67
55,7,71,59,57
55,7,71,64,57
55,7,70,63,59
54,7,70,64,62
54,7,70,63,63
54,7,71,63,65
54,7,71,63,62
54,8,71,63,65
56,10,72,59,58
56,16,71,64,63
56,26,65,54,58
56,39,62,60,59
55,51,55,61,59
54,57,43,62,59
55,60,27,59,58
55,43,52,97,-78
54,7,68,106,-101
46,7,67,57,64
49,8,52,59,59
54,7,12,65,59
55,6,7,79,8
55,7,7,95,-87
42,8,8,100,-90
6,16,31,100,-89
9,43,66,99,-95
8,50,68,-95,91
6,34,64,-98,93
17,11,18,-104,102
56,7,8,-99,93
55,7,7,90,-91
48,7,7,86,-74
7,10,23,103,-90
10,34,61,100,-99
10,39,66,-94,92
7,20,55,-99,92
23,7,9,-107,101
56,7,7,-99,91
55,8,8,96,-93
51,7,7,88,-74
9,7,10,104,-87
15,19,56,95,-99
14,25,64,-89,91
8,12,46,-98,90
34,6,8,-103,100
56,7,7,-94,90
55,7,7,87,-95
54,7,7,87,-78
13,6,7,107,-89
17,7,30,101,-103
20,29,66,103,-102
18,38,68,-91,86
14,23,70,-103,79
9,7,22,-102,103
50,7,7,-104,99
52,7,7,87,5
46,6,7,88,-93
25,6,8,109,-101
36,7,48,98,-97
32,25,67,96,-84
30,32,68,-102,89
32,11,66,-98,89
24,6,17,-96,101
33,6,8,-102,99
56,7,9,-92,92
55,7,9,91,-93
54,7,8,80,-78
27,6,8,111,-110
39,6,38,96,-95
38,16,66,98,-91
35,22,68,-98,91
38,8,65,-98,88
27,6,13,-98,99
41,6,7,-101,102
56,7,10,-93,91
55,7,11,95,-96
56,7,15,68,25
54,9,26,85,6
55,24,35,79,2
55,27,21,105,-89
55,8,7,100,-101
55,7,10,101,-92
55,6,60,101,-93
55,7,68,56,34
56,7,70,61,62
55,7,68,66,53
54,7,55,61,58
55,9,26,59,58
54,13,22,72,0
55,8,44,102,-74
54,7,66,78,-5
53,7,68,54,71
54,7,68,68,50
54,8,64,65,61
54,15,48,62,61
55,40,23,62,60
55,24,46,89,-75
56,7,72,102,-96
