50,10,68,58,61
44,21,68,62,60
29,41,70,57,62
40,29,70,-82,91
54,7,69,-102,103
52,7,68,56,63
53,7,69,56,64
53,7,69,54,59
54,7,69,54,63
55,7,69,59,62
54,8,70,60,58
54,13,69,59,58
51,28,69,62,60
45,47,70,60,61
35,58,70,61,61
48,44,69,-85,94
55,7,71,-106,106
55,7,69,70,61
54,7,71,55,60
54,7,71,57,65
54,6,71,58,59
53,7,69,59,61
53,7,68,57,58
53,7,69,59,58
54,9,70,60,58
54,12,69,53,52
53,21,70,64,63
50,36,69,62,61
41,52,69,65,61
25,60,70,63,60
35,55,70,-81,84
54,7,69,-99,108
54,33,68,-98,97
54,60,14,-96,101
53,61,10,89,-91
54,23,69,97,-102
55,7,70,102,-97
53,9,68,60,62
54,16,70,60,59
51,33,70,64,58
39,53,70,64,62
16,60,69,62,59
19,59,69,-92,91
55,8,69,-101,101
55,3,69,-96,95
54,21,69,58,59
55,19,69,55,68
54,11,69,56,64
53,7,69,63,63
54,7,69,62,62
54,7,69,60,60
55,7,70,63,64
55,7,70,62,58
55,7,70,62,61
52,12,70,60,61
42,29,70,61,63
23,52,69,60,60
30,48,71,-90,96
55,7,70,-97,100
55,7,71,-99,98
55,14,70,56,57
55,13,70,56,65
55,8,71,61,63
55,7,70,60,58
54,8,70,61,62
56,7,70,61,62
55,7,71,60,59
55,8,71,62,59
55,9,71,63,61
52,12,70,63,65
43,23,69,62,63
22,45,69,59,60
39,26,72,-78,95
54,7,69,-104,104
54,7,69,66,60
54,7,69,53,60
55,7,69,62,61
54,7,69,62,62
51,10,69,58,59
43,23,69,63,61
24,47,69,57,61
43,25,70,-79,99
55,7,70,-105,100
55,7,70,65,61
54,7,70,52,60
54,7,70,57,60
54,7,70,57,58
54,8,70,58,61
53,13,70,60,63
46,29,72,60,63
30,50,72,59,60
45,32,71,-80,97
54,7,70,-99,99
54,7,71,78,59
54,7,70,52,61
54,7,70,56,61
54,7,70,61,63
54,8,70,56,56
54,12,70,59,61
53,24,70,61,62
48,42,70,59,58
37,57,72,54,56
46,36,70,-83,97
55,6,69,-106,104
54,4,70,50,61
53,4,69,54,59
53,4,68,57,65
54,5,67,59,63
54,6,67,58,59
53,7,68,58,58
49,10,68,61,60
35,23,67,58,58
41,14,68,-83,92
53,5,67,-101,103
53,7,67,68,62
53,7,66,50,58
53,7,67,57,63
53,7,67,58,61
51,8,67,61,62
44,12,67,59,58
24,31,67,58,59
33,23,67,-88,95
53,6,67,-102,102
54,7,68,78,59
54,7,69,48,61
54,7,69,56,63
53,7,69,59,60
53,10,69,63,62
48,20,70,57,60
32,44,69,60,61
41,32,69,-78,96
53,7,69,-103,100
54,7,69,71,54
54,7,69,53,65
54,7,69,56,61
55,8,70,58,61
54,9,70,57,62
52,13,69,64,60
48,27,68,62,61
38,45,68,62,62
21,60,69,58,60
29,58,70,-83,88
55,9,70,-101,96
54,7,67,-100,99
54,13,69,71,59
54,12,68,55,66
54,9,68,59,64
53,6,69,60,60
54,7,68,62,61
54,7,68,61,62
54,7,68,63,60
54,7,69,63,61
53,7,68,60,61
48,10,68,58,58
30,25,70,65,63
33,23,69,-86,89
55,7,70,-99,110
55,7,70,67,58
55,7,69,53,61
54,7,70,58,62
53,8,68,59,60
48,16,70,62,63
39,32,72,54,58
18,57,72,60,63
