7,13,38,93,-97
6,6,72,103,-101
5,6,70,-96,99
6,8,69,-97,98
12,10,9,-99,103
50,29,8,-106,107
53,35,7,93,-92
24,14,7,101,-104
6,7,48,93,-97
5,6,72,104,-101
6,6,69,-92,99
6,6,72,-94,100
6,7,10,-97,102
40,10,13,-108,108
55,46,11,-98,102
56,53,9,93,-81
50,20,9,102,-101
7,7,9,103,-99
6,6,60,97,-97
6,6,66,-77,98
6,6,36,-77,78
13,6,17,-99,109
54,22,16,-96,102
55,33,13,90,-84
38,9,14,97,-99
6,7,11,103,-101
6,6,65,98,-99
6,6,70,-93,106
6,6,44,-80,83
10,6,23,-99,108
53,14,22,-103,99
55,21,17,83,-80
22,7,19,94,-103
6,7,29,89,-92
6,6,72,102,-102
6,6,70,-89,97
6,6,70,-78,78
6,6,22,-99,99
36,6,34,-110,106
55,32,22,-99,102
56,41,18,86,-82
51,8,26,101,-103
9,6,31,101,-102
6,7,50,92,-90
6,6,72,102,-103
7,6,70,-92,109
6,6,70,-84,94
6,6,47,-99,101
25,6,53,-106,105
40,7,59,-8,81
39,7,70,70,54
17,7,71,57,65
9,7,71,5,78
16,7,70,-79,99
37,7,70,-5,82
43,7,70,6,78
44,7,70,72,58
30,9,72,54,62
25,14,72,13,73
47,8,71,-78,105
54,6,69,-103,102
54,7,68,47,59
54,7,68,56,66
54,7,69,56,66
54,7,69,61,60
55,7,70,61,61
54,7,69,58,56
53,11,69,61,61
49,24,69,59,61
39,45,68,59,60
23,60,69,60,58
34,54,70,-85,96
55,8,67,-102,100
54,8,68,-102,100
54,30,68,58,58
54,34,68,53,64
54,28,68,61,57
54,21,68,62,60
54,16,69,60,61
55,11,69,59,58
55,8,69,61,59
55,7,68,58,60
56,7,69,56,56
56,7,70,62,62
56,7,70,59,60
56,7,71,62,61
56,7,71,58,60
56,7,71,61,61
55,7,70,59,60
55,7,70,62,60
54,7,70,61,60
55,7,70,60,62
54,8,70,61,60
50,8,71,59,58
26,8,71,59,58
8,7,71,5,75
6,7,72,-85,97
13,23,70,-98,98
38,50,14,-106,101
54,57,7,-100,99
54,58,7,110,-98
42,50,7,85,-93
10,19,66,97,-97
8,16,68,-91,94
24,38,18,-98,99
53,51,7,-102,99
54,53,7,107,-99
34,42,8,88,-92
8,17,67,97,-100
6,12,69,-96,98
16,29,23,-95,95
48,42,7,-102,99
52,47,7,91,-89
33,37,8,87,-98
7,16,63,98,-102
6,13,66,-92,97
15,25,20,-96,94
46,37,7,-103,102
52,43,7,93,-92
30,30,8,87,-103
6,13,61,101,-98
6,10,65,-94,99
6,7,55,43,65
6,7,11,-86,106
35,8,13,-107,109
55,29,13,-101,98
55,34,13,92,-89
42,9,13,101,-101
7,7,11,99,-97
6,7,44,99,-100
6,6,72,102,-104
7,6,71,-92,99
6,6,70,-94,97
6,7,22,-97,101
9,7,22,-103,102
48,7,27,-99,93
51,8,29,75,8
28,7,54,81,0
13,6,65,5,72
10,6,59,9,79
7,7,66,22,83
7,7,69,-94,102
47,6,70,-102,104
52,7,70,72,62
48,6,70,49,57
31,8,70,59,61
26,12,69,8,77
45,8,68,-84,101
54,7,67,-105,102
54,7,68,51,61
54,7,68,51,56
54,7,69,61,64
54,7,69,58,61
55,7,70,61,64
52,12,69,58,58
46,30,70,60,59
32,51,70,59,58
44,39,71,-78,95
56,7,72,-104,103
56,7,71,58,57
56,7,71,54,62
55,7,71,55,62
55,7,71,61,65
56,8,71,60,59
56,9,71,61,61
55,15,72,61,61
54,27,71,56,61
51,44,71,62,62
47,58,72,53,54
36,63,72,59,57
50,56,71,-86,92
57,8,72,-94,100
57,7,72,-105,99
56,11,71,60,58
56,17,70,57,61
56,21,71,59,65
56,23,71,60,65
55,24,69,64,66
55,24,69,61,58
51,24,68,62,63
23,24,68,62,59
8,36,65,-80,89
25,42,9,-98,101
54,58,7,-108,106
54,59,6,78,-85
42,52,8,109,-106
11,40,51,98,-99
5,6,70,103,-104
5,6,69,-98,93
6,15,69,-95,95
15,38,19,-98,99
50,53,8,-101,101
53,55,7,86,-84
33,44,9,108,-110
6,27,64,107,-104
5,20,67,-89,97
10,28,16,-96,98
44,43,8,-99,103
55,59,7,-100,97
55,60,7,93,-95
50,48,7,106,-108
18,30,9,94,-94
6,17,64,102,-103
5,12,67,-90,109
6,17,23,-99,98
40,34,8,-102,101
55,57,7,-98,99
55,58,7,99,-94
47,33,7,106,-108
10,14,9,95,-103
6,9,64,104,-101
5,7,71,101,-108
5,7,70,-99,91
6,7,70,-94,90
6,9,41,-101,99
14,13,7,-99,104
54,41,7,-111,109
54,46,7,85,-89
27,18,7,108,-111
6,8,16,88,-88
5,6,70,106,-97
5,7,69,-96,92
6,7,59,-95,92
7,7,9,-102,103
48,26,8,-116,110
52,32,8,88,-101
18,11,8,107,-107
6,7,24,90,-93
5,7,70,106,-101
6,7,69,-95,98
6,6,66,-95,98
6,6,10,-98,102
39,15,9,-112,107
55,49,8,-99,97
55,53,8,90,-99
50,26,8,101,-107
9,7,9,106,-108
6,6,49,96,-96
6,7,69,106,-101
6,6,69,-96,95
6,6,69,-94,93
6,6,13,-95,99
24,9,10,-102,104
54,38,9,-96,99
55,45,8,89,-93
42,17,9,101,-105
6,7,9,102,-99
6,6,10,-93,109
25,10,10,-96,98
56,41,9,-97,98
55,46,8,89,-82
39,15,8,99,-102
6,7,10,94,-95
6,6,65,99,-105
5,6,69,-90,97
6,6,48,-81,89
6,6,10,-103,105
47,18,10,-104,106
51,21,10,86,-87
15,6,11,105,-109
6,6,17,90,-88
6,6,69,101,-106
6,7,69,-89,96
6,6,59,-94,92
6,6,11,-100,105
40,11,13,-107,109
55,47,10,-105,101
55,52,9,95,-88
50,15,12,107,-109
8,6,13,103,-99
6,6,23,91,-88
6,7,71,102,-103
6,7,69,-103,95
6,6,60,-99,101
6,6,16,-101,108
34,7,18,-107,109
55,37,13,-103,100
55,40,12,82,-89
41,7,17,105,-107
6,6,18,101,-100
6,6,35,87,-89
6,7,70,107,-104
7,7,68,-104,95
6,6,68,-95,97
6,6,23,-97,99
13,6,20,-113,108
54,18,17,-98,97
54,22,15,84,-79
24,6,18,103,-103
6,6,17,104,-97
6,6,52,89,-95
6,6,61,-92,94
6,6,24,-85,93
11,6,23,-114,111
53,15,19,-98,98
54,19,17,89,-86
16,6,21,99,-104
6,6,20,99,-97
6,7,60,91,-96
6,7,66,-88,91
6,6,40,-77,82
6,6,25,-101,105
41,6,24,-98,102
55,40,15,-100,100
55,48,13,93,-90
51,12,18,103,-103
10,6,22,101,-99
6,6,23,95,-99
6,6,67,99,-98
6,6,69,-84,96
6,6,48,-83,88
6,6,28,-102,102
38,6,28,-95,103
55,36,16,-98,98
55,42,14,87,-88
48,8,22,102,-105
6,6,26,97,-100
6,6,30,95,-101
6,6,70,96,-99
7,7,70,-94,93
6,7,66,-80,80
6,6,30,-101,102
19,6,32,-106,108
55,17,23,-104,99
55,22,20,89,-88
25,6,30,108,-103
6,6,30,101,-99
6,6,41,92,-87
6,6,55,-97,99
6,6,33,-87,96
14,6,35,-110,113
53,12,26,-102,100
55,16,27,81,15
43,6,53,94,-82
9,6,66,64,59
6,6,69,11,68
6,6,69,-91,102
49,6,69,-106,102
54,6,69,79,60
50,6,70,50,58
35,7,70,59,61
27,8,71,8,74
32,8,70,0,80
37,9,70,16,78
40,10,70,12,79
50,9,71,0,78
53,8,71,14,80
55,8,71,64,63
52,15,71,61,63
44,34,70,59,59
20,61,70,58,57
51,29,70,-74,96
56,7,71,-104,103
56,7,71,69,57
56,7,70,51,55
55,7,70,59,61
55,7,70,60,61
54,7,70,59,64
54,7,70,59,61
