56,9,7,-97,98
55,6,7,-103,102
54,7,7,92,-88
56,6,7,97,-101
56,21,9,99,-105
14,44,49,102,-108
6,60,72,101,-94
5,60,70,-88,88
7,40,56,-101,102
53,18,10,-99,97
53,16,8,105,-94
16,27,31,98,-99
6,53,70,104,-95
6,53,70,-92,94
6,24,40,-100,99
51,9,8,-104,97
56,7,8,-103,99
55,7,7,91,-89
56,6,8,85,-87
32,8,8,98,-103
7,23,50,105,-104
6,25,59,-96,93
11,9,15,-97,99
54,7,8,-97,90
54,7,8,93,-101
34,7,7,83,-90
7,13,39,107,-104
8,47,71,100,-96
8,49,71,-89,109
9,12,49,-102,106
13,7,8,-97,97
54,7,7,-93,91
54,7,7,91,-99
36,6,8,87,-91
11,7,20,107,-107
13,22,69,97,-94
13,26,70,-96,96
14,8,41,-99,98
25,7,7,-4,77
45,6,7,29,80
52,7,8,87,-92
55,7,7,102,-101
55,6,36,100,-102
55,7,57,80,-4
55,7,46,60,62
55,7,20,61,57
55,7,10,77,7
55,9,8,81,0
56,7,53,100,-99
56,7,64,79,4
56,7,60,61,61
55,7,54,61,59
55,9,30,62,58
54,15,21,78,0
55,7,59,100,-90
56,7,73,97,-97
55,9,70,62,60
56,8,70,64,57
56,7,70,64,58
56,7,71,56,54
56,7,70,60,57
54,7,70,59,59
54,7,69,60,56
54,9,66,56,60
54,19,57,60,58
54,38,43,60,62
54,54,24,61,57
54,24,61,98,-75
55,7,70,105,-102
54,7,70,57,79
54,7,69,64,54
54,7,69,63,59
54,7,69,58,57
54,7,69,61,61
54,7,69,60,57
54,7,69,55,55
55,7,68,61,63
55,7,67,63,59
55,7,69,59,58
55,7,70,62,62
55,8,70,61,63
54,12,69,61,59
54,16,67,59,58
54,22,44,60,61
54,33,12,59,61
53,12,7,99,-76
54,8,9,101,-106
55,53,36,94,-99
8,61,67,107,-104
6,61,68,-92,95
46,60,52,-103,109
56,13,10,-100,101
55,10,9,93,-95
55,51,22,89,-94
8,60,65,109,-103
6,60,66,-86,83
47,50,30,-104,98
49,48,26,95,-94
8,58,57,96,-99
6,59,66,-92,91
45,47,29,-106,107
56,9,7,-102,103
55,8,7,94,-99
55,33,9,89,-94
11,49,42,105,-105
5,60,71,98,-94
5,60,68,-91,89
6,43,47,-105,97
50,21,9,-92,89
52,20,8,93,-92
12,36,30,98,-97
5,59,69,103,-112
6,60,69,-97,96
6,42,51,-105,106
42,20,10,-93,93
56,8,7,-99,101
55,7,7,79,16
56,7,7,88,-81
48,6,7,97,-99
6,10,19,99,-105
7,45,68,103,-98
6,51,68,-91,94
6,13,33,-104,106
17,7,7,-99,95
56,7,7,-102,98
55,7,8,91,-103
45,7,8,80,-89
6,8,12,101,-105
8,38,64,103,-104
8,37,68,-78,82
6,7,17,-104,102
24,6,7,-91,89
56,7,8,-104,100
54,7,7,92,-91
41,6,7,95,-98
7,7,8,97,-98
9,35,64,104,-102
8,41,68,-98,90
8,8,25,-103,108
11,6,8,-97,95
54,7,8,-102,101
54,7,8,92,-96
31,6,7,83,-89
8,6,8,99,-100
12,25,63,106,-105
11,28,66,-89,88
10,6,12,-104,108
10,6,7,-89,89
54,7,9,-103,103
54,7,9,92,-95
49,7,10,77,17
38,7,17,84,2
53,9,25,81,0
55,31,40,71,25
55,23,16,109,-100
55,7,7,99,-103
55,7,63,96,-97
50,44,69,101,-100
17,61,69,99,-96
15,61,69,-86,89
51,40,69,-106,103
55,6,69,-110,108
56,6,36,59,62
55,7,11,49,67
54,16,7,74,10
53,8,23,99,-89
53,7,69,98,-96
53,7,69,62,68
53,6,69,57,57
53,6,69,61,57
53,7,66,60,59
54,7,57,60,59
54,14,40,56,57
54,36,18,60,60
54,19,39,96,-74
55,7,70,105,-103
55,7,71,56,75
55,6,70,58,57
55,7,70,63,58
54,7,70,58,57
54,7,69,62,59
55,7,69,60,58
55,9,68,60,60
55,17,65,60,61
55,34,56,63,60
55,52,38,59,57
55,60,21,61,62
55,50,45,92,-78
55,7,71,105,-104
56,8,71,60,58
55,7,71,60,61
55,7,71,66,59
56,7,72,53,56
56,6,72,62,61
56,7,72,62,59
56,7,72,58,60
56,7,72,60,57
56,7,72,60,57
55,7,71,64,59
56,7,71,58,59
56,8,72,57,56
56,9,72,56,57
56,11,72,60,60
55,14,66,63,64
55,21,24,58,56
55,8,9,91,-87
56,7,16,93,-92
56,16,14,78,-4
48,29,15,101,-90
6,38,40,106,-90
6,57,65,99,-102
7,60,67,-92,91
6,53,69,-97,87
21,31,34,-96,99
56,16,9,-90,91
56,13,8,92,-96
48,22,14,93,-84
7,33,39,106,-88
7,56,65,97,-103
7,59,67,-89,95
6,49,66,-97,89
28,24,25,-98,98
56,11,8,-91,90
55,9,8,87,-89
54,13,9,87,-77
7,30,37,111,-107
7,50,63,97,-88
7,54,67,-96,88
6,43,64,-99,86
39,19,18,-98,98
56,8,8,-91,93
56,7,7,-101,102
55,7,8,109,-97
56,7,8,92,-80
56,8,8,102,-102
16,8,10,103,-95
12,18,37,101,-96
8,52,67,99,-98
8,57,67,-92,88
7,46,70,-102,86
9,14,26,-103,102
52,8,8,-95,101
53,8,8,99,-93
21,9,13,95,-91
10,27,52,103,-96
9,34,63,-86,90
10,11,20,-105,101
54,7,8,-99,101
55,7,8,114,-101
19,8,11,99,-99
12,22,53,102,-96
11,28,60,-94,94
9,11,29,-102,96
51,7,8,-101,99
53,7,8,112,-91
16,7,9,98,-95
16,14,40,105,-98
10,50,68,101,-97
10,54,68,-95,89
11,33,69,-102,96
11,10,24,-102,102
49,7,8,-98,98
54,7,8,75,19
49,7,8,95,-87
32,6,8,104,-99
32,8,41,98,-97
18,46,70,100,-105
16,52,70,-99,93
22,20,68,-99,95
31,7,19,-99,102
35,7,8,-100,100
56,8,8,-98,97
56,8,8,103,-94
48,7,8,95,-98
34,6,9,104,-100
33,8,44,100,-97
24,35,66,100,-89
21,43,68,-98,87
22,22,68,-98,83
32,7,23,-103,102
35,7,8,-98,98
56,7,8,-101,99
56,7,8,97,-94
50,7,8,92,-88
40,6,8,104,-101
37,7,37,99,-99
27,28,66,101,-92
25,35,68,-87,92
29,11,59,-98,95
35,6,13,-98,102
46,7,8,-103,102
51,7,8,107,-96
41,7,8,96,-95
40,7,23,99,-99
28,22,66,101,-102
27,26,68,-91,91
32,9,51,-98,90
39,6,10,-103,99
48,7,8,-105,100
51,7,8,103,-106
40,6,9,102,-97
38,7,38,99,-99
25,34,71,100,-104
23,40,70,-93,93
29,15,68,-98,96
40,7,17,-99,101
44,7,8,-100,101
45,7,8,94,-98
42,6,9,102,-94
37,8,50,101,-99
25,37,68,100,-92
24,42,68,-109,91
28,17,68,-98,90
38,7,23,-103,103
42,7,8,-100,98
48,7,8,80,8
55,7,8,92,-89
54,7,8,98,-100
49,7,53,99,-98
37,33,69,102,-92
34,40,68,-96,90
40,16,70,-99,80
50,7,33,-101,103
55,7,9,58,58
55,7,8,74,-96
55,7,33,98,-96
56,7,52,80,-4
56,7,50,58,64
56,7,34,65,54
56,7,19,78,8
56,7,22,82,0
56,7,26,80,5
55,7,31,76,16
55,8,41,78,0
55,8,46,81,12
54,9,47,52,63
54,19,29,64,58
55,13,44,102,-84
55,7,71,99,-106
56,7,72,64,70
55,7,72,53,55
