34,26,70,-85,91
55,7,69,-104,112
55,6,69,55,59
55,7,69,54,58
55,7,70,60,65
55,7,70,59,60
54,9,70,61,62
48,19,70,62,59
34,41,70,59,61
46,29,70,-82,93
56,7,71,-101,103
56,7,71,76,60
56,7,72,52,56
56,7,72,59,62
55,7,72,61,62
53,7,72,61,59
55,9,72,62,62
55,12,71,59,58
54,23,71,63,61
50,42,71,61,57
41,58,71,61,64
28,64,73,52,59
39,61,74,-85,91
56,7,70,-105,100
56,10,70,-103,100
56,32,71,63,56
56,36,70,52,63
56,30,71,60,61
56,21,71,59,62
56,14,70,59,59
56,8,70,59,60
55,7,70,60,57
54,7,70,58,59
54,7,69,58,58
54,7,70,60,60
54,7,70,57,56
55,7,70,50,55
55,9,70,64,63
52,17,70,63,60
45,36,70,58,61
24,56,70,64,61
30,49,70,-88,90
56,8,71,-97,101
55,8,69,-114,108
55,30,70,60,56
54,21,70,60,64
55,11,70,54,60
55,7,70,62,60
55,7,70,58,59
55,7,71,57,60
56,7,72,61,60
55,7,71,59,61
52,8,71,59,58
45,12,72,56,57
24,29,71,64,61
26,23,65,-93,93
47,7,60,-99,105
47,7,68,58,60
51,7,71,57,57
55,7,72,61,64
53,9,71,59,62
47,19,71,59,61
28,43,70,58,60
36,34,70,-80,93
56,7,71,-102,98
56,7,71,56,56
56,7,71,56,63
56,7,70,60,65
55,9,70,61,68
53,14,70,57,59
45,32,70,62,67
28,52,70,60,61
45,30,70,-80,95
55,7,69,-101,98
55,7,69,72,62
55,7,70,51,62
54,7,69,57,62
55,7,70,59,59
