53,34,9,87,-93
28,11,9,107,-109
6,7,9,96,-90
6,6,13,-89,97
12,6,10,-99,99
53,23,13,-109,110
53,23,13,92,-94
18,6,13,103,-107
6,7,13,94,-91
6,6,69,99,-101
6,6,71,-92,91
6,6,62,-88,89
6,6,17,-108,105
34,6,26,-107,113
54,34,20,-99,99
54,39,17,97,-90
42,7,22,99,-102
6,6,18,94,-93
6,7,47,99,-97
8,6,72,102,-98
10,6,70,-97,90
13,6,70,19,88
24,5,70,6,78
33,11,71,0,78
47,39,70,30,81
53,61,71,3,83
55,62,70,13,77
55,62,69,7,81
55,62,70,3,78
55,62,69,15,79
55,61,69,2,79
55,62,68,3,77
55,62,70,17,83
55,62,70,4,81
56,63,72,26,75
56,63,72,0,77
54,62,70,22,82
53,62,69,3,77
44,62,70,3,85
37,62,71,27,79
8,64,73,-84,100
13,63,72,-98,97
55,11,71,-100,100
56,8,72,-101,96
55,13,71,65,59
55,14,70,54,63
55,12,70,60,63
54,10,70,58,61
55,8,70,61,65
54,7,69,60,60
55,7,70,57,60
55,7,69,60,61
54,7,69,60,61
54,7,69,60,59
54,7,69,62,62
53,7,69,61,61
53,7,68,64,60
53,7,68,63,58
53,7,68,61,61
53,7,68,61,60
54,7,69,56,59
54,8,69,61,62
55,9,69,58,57
55,10,70,57,57
54,12,69,59,61
54,15,68,59,61
53,19,69,59,61
54,25,69,60,61
54,30,70,61,59
51,36,70,60,60
28,42,70,59,62
11,14,71,-80,96
23,7,72,-91,91
21,7,72,-5,73
13,10,70,0,76
8,8,56,10,79
14,7,13,-97,110
51,22,11,-102,93
53,26,10,96,-96
26,7,11,101,-101
6,6,49,103,-89
6,6,69,99,-81
6,6,69,-93,92
6,6,70,-86,80
10,7,15,-111,109
48,13,15,-98,97
52,18,13,90,-93
23,7,16,99,-92
6,7,30,102,-95
6,6,68,91,-87
6,6,68,-98,74
6,6,68,-86,73
10,7,15,-111,110
49,15,14,-98,93
51,16,14,86,-96
17,7,14,103,-101
6,6,51,102,-91
6,7,69,96,-87
6,6,69,-97,76
6,6,72,-80,75
6,7,24,-105,108
37,7,15,-96,99
55,33,13,-102,103
54,38,13,98,-96
44,8,18,101,-104
6,7,18,101,-94
6,6,57,93,-85
6,6,61,-96,70
6,7,42,-83,77
17,7,14,-114,111
51,15,16,-100,101
53,20,14,89,-105
27,7,18,100,-100
6,7,29,100,-91
6,6,65,95,-88
6,6,68,-94,86
6,6,64,-80,72
7,7,18,-109,110
41,7,22,-98,97
55,45,13,-100,102
55,51,11,94,-111
53,15,17,100,-97
16,7,30,100,-97
6,7,36,101,-97
6,6,65,94,-96
6,6,68,-93,79
6,6,68,-79,74
6,7,24,-104,106
34,7,24,-95,97
55,30,18,-99,96
55,38,14,91,-95
47,8,22,100,-104
6,7,28,100,-96
6,7,43,102,-87
6,7,47,-94,82
6,7,30,-88,75
24,7,29,-103,101
54,19,22,-103,102
55,27,19,96,-94
38,7,30,103,-104
7,7,48,81,-5
6,7,57,-98,111
27,6,56,-97,97
39,7,64,-5,83
39,7,60,12,80
36,7,69,21,85
36,6,70,6,79
42,7,70,2,79
42,7,70,28,83
42,7,70,68,57
24,12,69,58,63
8,40,70,61,63
12,37,69,-84,95
51,7,67,-102,99
53,7,68,48,60
53,7,67,52,59
52,8,67,59,65
49,16,68,61,59
39,37,69,61,59
21,56,70,60,60
38,47,70,-84,93
55,8,69,-99,103
55,7,70,73,60
55,7,70,52,57
55,7,70,58,63
55,8,70,58,59
55,10,70,58,61
55,14,72,58,61
53,27,72,60,57
50,43,73,60,58
43,57,71,59,62
31,62,70,60,59
48,52,71,-81,93
55,7,72,-102,103
56,7,72,-99,101
55,21,71,53,56
55,26,71,57,65
56,25,72,54,54
56,23,72,57,61
56,23,72,56,55
56,22,72,58,58
