16,8,73,5,76
9,15,74,7,83
16,24,35,-93,105
53,51,7,-115,113
53,49,7,97,-89
27,27,12,105,-108
6,8,73,95,-101
6,6,70,105,-87
6,6,69,-95,94
6,6,72,-97,81
6,8,53,-96,103
36,23,7,-103,101
55,53,8,-93,101
54,56,7,102,-90
47,31,7,102,-106
10,10,14,95,-98
6,6,71,93,-98
6,6,72,-87,96
6,6,61,-77,69
19,9,8,-101,103
55,42,9,-98,106
54,42,9,81,-85
29,11,8,102,-104
6,6,58,89,-89
6,6,72,103,-94
6,6,69,-94,87
6,6,72,-92,71
6,6,49,-96,96
16,7,11,-102,105
54,32,11,-95,102
55,39,10,97,-89
34,9,11,103,-107
6,7,11,96,-97
6,7,72,97,-93
6,7,20,-93,90
55,26,18,-89,47
45,6,51,76,3
6,7,70,84,4
17,7,69,-75,86
54,40,46,-101,84
55,37,54,58,48
54,14,67,54,62
54,7,69,59,64
54,7,69,60,59
50,7,70,60,62
33,13,69,59,60
37,14,68,-91,90
54,7,67,-94,103
55,7,68,55,68
55,7,69,56,59
56,7,70,59,64
53,9,69,62,62
49,20,69,58,60
40,42,70,58,58
23,58,70,58,58
36,52,70,-85,91
55,8,71,-104,98
55,7,70,-98,97
55,18,71,64,51
54,16,70,56,62
54,10,70,60,64
54,8,70,63,62
55,7,71,61,61
54,7,70,63,63
54,7,69,61,62
54,7,69,64,65
55,7,71,54,58
55,7,70,62,62
55,7,70,60,62
54,7,69,60,59
54,8,69,59,59
54,9,68,63,60
54,11,68,59,61
53,14,69,61,60
53,20,69,60,60
53,29,69,59,59
50,39,70,62,62
29,47,69,58,59
10,20,68,-83,95
22,7,69,-103,100
19,9,70,4,70
8,13,67,7,80
11,12,17,-90,100
45,23,8,-108,112
55,53,8,-95,99
54,53,8,85,-80
48,27,8,103,-106
15,13,11,99,-102
6,7,62,95,-94
6,6,65,-90,98
6,7,37,-75,80
34,13,9,-102,109
55,42,9,-99,99
55,48,9,89,-89
48,24,8,103,-106
14,10,14,100,-104
6,6,62,97,-92
6,6,66,-96,97
9,8,21,-92,90
47,20,9,-110,113
50,24,9,95,-91
21,11,8,102,-108
6,6,54,94,-93
6,6,61,-87,98
8,7,18,-83,88
43,14,11,-109,113
55,46,10,-101,100
54,51,9,90,-82
50,26,9,104,-97
15,10,11,99,-99
6,6,64,94,-86
6,6,68,-99,99
6,7,39,-80,80
40,14,10,-109,115
54,41,9,-101,98
54,45,9,79,-76
44,18,9,104,-99
10,8,27,99,-101
6,6,71,98,-91
6,6,70,-86,101
6,6,64,-74,83
20,7,10,-106,109
53,24,12,-96,94
54,27,12,91,-93
42,7,33,94,-33
9,7,56,83,-7
6,7,55,15,44
6,6,61,-91,73
32,7,62,-100,106
46,7,60,-8,83
42,6,61,68,57
21,7,70,56,64
13,7,71,10,77
12,8,71,12,82
13,11,71,19,81
14,14,71,0,77
38,8,72,-79,109
55,7,71,-99,98
55,7,72,69,60
54,7,71,53,56
54,7,70,59,67
53,7,69,57,64
49,12,71,61,60
37,33,71,59,60
52,12,70,-77,98
55,7,70,-100,99
55,7,70,54,62
55,7,70,54,57
55,6,70,62,62
55,6,70,60,60
54,7,70,60,61
54,7,69,62,59
54,7,70,59,61
54,9,70,61,58
54,13,70,60,60
53,24,69,61,60
49,40,69,59,62
42,53,69,61,60
31,60,69,59,59
42,58,71,-88,91
55,7,70,-99,110
55,7,70,-102,101
55,18,69,68,60
56,22,72,52,57
56,22,72,59,61
56,21,72,55,58
56,19,72,60,59
56,18,72,60,62
55,16,70,66,64
54,14,70,60,56
46,13,70,56,58
16,13,70,58,59
6,32,69,-87,97
19,43,18,-94,98
47,52,8,-104,101
50,55,8,95,-100
29,40,9,96,-95
6,20,33,93,-86
5,7,68,106,-105
5,7,67,-99,86
6,17,70,-96,84
10,28,14,-100,103
