6,7,36,102,-100
6,6,69,99,-95
6,6,69,-92,95
6,6,66,-89,90
6,7,13,-100,99
30,8,13,-106,101
54,34,13,-100,104
54,39,11,96,-95
44,11,12,103,-105
8,7,9,99,-102
5,6,57,101,-102
6,6,70,105,-100
6,6,68,-103,119
6,6,70,-95,95
6,7,22,-100,98
14,7,23,-107,109
53,15,23,-102,102
54,19,21,96,-92
34,6,25,101,-106
6,7,15,99,-103
6,6,52,98,-99
6,6,58,-97,104
6,7,22,-95,99
16,6,37,-111,115
52,10,35,-101,102
53,12,33,83,8
41,7,56,96,-90
10,7,66,60,62
6,7,67,17,70
6,6,59,-98,99
44,6,69,-102,105
52,6,70,-4,81
52,7,70,67,57
45,7,71,55,64
24,9,71,59,60
17,15,71,8,77
