55,18,69,61,62
55,25,67,59,60
54,30,65,60,59
53,40,64,58,61
54,45,61,63,59
54,51,54,58,62
55,56,32,60,59
55,28,17,97,-78
56,7,40,96,-90
56,7,39,77,-12
56,9,15,60,60
56,7,8,77,8
44,15,13,99,-100
6,49,63,96,-95
6,52,64,-95,98
19,16,24,-99,106
56,8,8,-100,105
55,8,8,96,-94
42,10,10,94,-96
7,40,59,97,-101
7,43,62,-98,97
21,12,15,-98,105
57,8,8,-99,101
55,8,8,110,-98
39,8,8,92,-95
8,31,53,101,-99
8,33,57,-99,108
18,8,13,-101,108
56,8,8,-103,103
56,8,8,100,-99
38,7,8,84,-93
9,25,49,99,-98
7,59,69,103,-100
6,59,68,-95,93
9,26,52,-106,107
16,7,9,-97,103
56,7,8,-100,92
55,8,8,94,-96
34,7,8,83,-92
9,24,48,99,-100
7,58,69,101,-99
6,60,69,-106,100
8,35,60,-104,104
10,8,13,-97,102
54,7,8,-99,96
54,7,8,95,-103
18,7,8,90,-97
8,33,57,98,-98
8,35,61,-94,88
10,8,16,-101,106
52,7,8,-99,103
52,7,8,96,-102
12,8,9,91,-96
8,34,58,97,-101
8,39,63,-99,94
10,8,16,-101,108
48,7,8,-99,103
51,6,8,79,6
45,7,8,74,-98
24,6,8,99,-104
19,13,47,103,-105
18,19,59,-86,91
26,7,11,-106,106
46,7,7,-104,101
56,7,11,-99,100
55,6,19,85,8
56,8,34,72,0
56,28,65,86,21
56,59,71,76,2
56,62,71,85,2
56,63,71,79,28
55,62,70,80,0
54,62,70,82,3
55,62,70,83,12
55,62,70,79,2
55,62,70,82,2
55,62,70,82,28
56,63,71,79,0
56,63,70,76,26
55,62,70,79,6
55,62,71,79,0
