57,7,62,85,83
57,8,40,86,80
57,28,12,86,80
57,20,17,96,-78
57,7,66,99,-97
58,8,70,81,74
57,7,69,83,68
58,8,55,76,76
57,29,22,81,80
57,18,32,92,-78
57,7,69,101,-97
57,8,70,79,80
57,7,70,84,71
57,8,68,79,77
56,15,51,79,78
56,40,23,82,81
57,24,46,89,-76
56,8,69,107,-96
56,7,69,76,84
56,8,69,89,77
57,8,69,81,81
57,7,69,78,79
57,6,70,76,76
57,19,68,81,91
57,35,53,85,79
59,53,36,80,74
57,59,17,66,74
57,59,22,80,-86
57,14,62,114,-98
57,7,67,101,-101
56,11,61,81,77
34,10,18,82,73
8,8,9,82,85
