56,8,69,80,79
57,14,55,80,79
57,45,24,80,79
57,34,35,93,-72
57,8,72,97,-97
57,8,71,82,87
57,7,70,82,74
57,8,72,83,79
58,10,71,80,78
58,18,68,83,81
58,37,50,73,75
58,57,6,82,80
59,47,21,91,-77
59,2,72,100,-96
57,4,72,102,-95
58,12,71,76,77
58,9,72,83,75
58,2,72,76,78
58,8,72,79,78
57,7,70,82,80
57,9,67,81,81
56,25,47,78,76
57,50,19,79,80
57,41,32,96,-79
56,8,71,103,-102
56,7,70,75,85
57,6,70,90,77
56,5,70,77,77
57,24,41,79,80
58,55,7,83,77
58,53,12,96,-74
58,9,39,96,-103
57,3,72,99,-102
56,3,72,81,69
57,7,71,80,72
57,4,71,79,80
57,7,62,80,80
57,30,16,79,81
58,32,18,95,-83
58,6,72,100,-102
57,8,71,84,83
57,10,71,80,74
58,28,66,83,79
57,55,36,80,78
58,60,12,79,82
58,60,7,91,-87
58,49,11,95,-93
57,4,47,103,-95
56,7,66,77,59
56,4,68,82,78
56,4,59,85,80
56,12,26,80,79
57,18,19,73,8
57,8,32,103,-75
57,4,51,78,-4
57,3,52,81,86
57,8,28,87,80
57,11,18,76,4
58,5,32,106,-77
58,4,59,81,-4
58,2,64,78,89
57,4,46,87,73
57,27,7,80,82
58,16,14,95,-77
57,2,64,100,-94
58,3,69,80,79
57,5,69,75,65
57,10,22,82,78
57,9,13,70,7
57,12,3,82,2
57,8,10,95,-78
57,1,52,104,-101
57,10,60,80,76
57,7,47,79,67
58,7,13,82,80
58,12,10,71,15
57,8,12,99,-77
57,7,23,79,-5
57,8,28,82,2
57,7,33,78,23
56,8,36,80,10
51,7,42,82,0
51,7,49,78,18
54,7,45,83,75
56,21,14,81,79
57,18,13,88,-76
57,7,58,103,-97
57,7,68,79,71
57,7,68,78,70
58,9,44,85,82
58,37,11,82,81
57,31,14,94,-74
57,8,54,102,-92
57,7,68,79,71
57,8,69,81,67
57,11,57,85,80
56,35,20,79,78
56,24,31,92,-70
57,7,69,105,-97
57,8,69,77,73
56,8,70,87,68
56,8,69,79,76
56,13,64,81,83
57,35,38,82,82
56,10,69,99,-68
56,8,68,104,-96
56,10,69,78,82
56,11,69,87,67
56,8,69,79,81
56,7,69,79,81
57,8,69,79,80
57,7,70,76,74
56,9,70,81,81
56,14,57,80,83
56,23,12,73,75
57,15,10,91,-76
45,8,10,88,-90
14,8,10,81,4
10,9,9,83,2
9,7,7,80,27
9,8,9,-98,89
8,7,10,-101,82
