56,7,68,81,80
56,17,54,75,78
56,42,22,80,82
57,26,46,94,-81
57,8,71,100,-102
57,8,71,78,81
57,7,70,82,74
57,7,71,84,81
58,7,70,81,80
58,10,71,72,75
58,22,59,81,78
59,44,23,81,81
59,22,40,93,-77
58,2,73,103,-97
58,6,73,77,80
58,8,72,81,80
58,7,71,85,78
58,9,68,81,79
57,26,48,81,78
57,51,11,80,81
58,37,30,91,-78
57,7,70,103,-104
57,8,70,78,79
57,8,70,81,74
57,7,70,81,79
57,10,68,81,82
57,29,59,82,80
58,54,11,80,80
58,52,3,92,-80
57,7,59,106,-105
57,3,66,79,80
57,9,46,87,77
57,28,15,80,79
57,23,16,93,-80
57,5,65,99,-103
57,6,70,86,77
57,3,70,80,76
57,7,66,85,80
57,37,22,77,78
57,34,47,94,-72
58,7,71,98,-102
58,4,71,82,75
58,3,70,78,69
58,4,70,80,79
57,37,30,80,78
58,28,19,94,-75
57,7,65,97,-97
57,6,70,83,84
57,8,69,81,70
57,4,56,81,79
57,17,21,78,80
57,11,21,93,-83
57,5,70,101,-106
57,6,71,81,77
58,3,71,87,76
57,3,64,79,78
58,8,29,79,81
58,11,17,72,15
58,10,18,79,0
57,9,17,78,3
57,13,15,81,28
57,3,45,99,-79
57,2,68,81,-5
57,3,69,81,85
57,6,61,84,72
57,20,7,83,78
58,12,15,96,-74
57,2,59,101,-94
57,9,68,101,-103
58,15,68,76,76
58,9,65,81,77
58,7,52,80,80
58,8,11,82,78
58,9,10,70,8
58,11,10,80,0
58,12,10,101,-75
57,7,21,100,-88
58,8,41,79,-8
57,7,45,82,0
55,8,44,81,84
49,10,18,88,77
50,18,12,75,13
57,11,16,103,-75
58,7,63,95,-90
58,7,69,79,74
58,7,68,83,69
58,13,28,84,81
58,45,11,81,82
58,41,10,93,-78
57,10,41,98,-86
58,8,68,99,-99
58,7,70,79,79
57,7,72,81,71
57,8,70,80,78
57,8,65,84,81
57,26,31,80,79
58,22,37,93,-84
58,8,70,100,-89
58,7,71,82,60
58,8,72,76,76
58,8,72,87,78
57,10,69,80,79
58,22,58,72,74
60,49,27,84,91
59,47,26,86,-73
59,13,69,100,-81
57,9,68,107,-128
58,13,70,81,71
56,14,71,82,72
56,10,70,84,81
57,8,71,75,78
58,8,72,74,69
58,8,47,88,98
58,7,11,83,80
47,7,10,66,7
8,8,10,86,2
8,7,15,73,23
10,7,28,77,0
30,6,47,79,26
55,25,61,80,7
35,56,65,87,2
36,57,68,-91,84
58,16,71,-90,86
