57,22,27,92,-79
57,8,72,106,-103
57,8,71,81,70
57,7,71,82,71
56,8,70,81,80
56,10,63,78,78
56,29,32,79,80
55,54,13,74,78
56,47,20,89,-86
56,9,69,115,-93
56,7,70,96,-108
56,11,71,79,83
56,9,70,82,75
56,8,71,83,79
56,8,72,80,79
58,8,72,75,76
58,8,73,72,77
58,9,73,80,78
58,17,70,80,76
58,26,19,82,81
58,21,11,90,-95
55,8,10,101,-83
22,7,10,78,-4
8,8,9,76,0
8,7,9,-93,87
12,8,11,-93,94
53,8,13,-103,104
54,13,8,72,24
30,7,23,96,-78
7,8,32,105,-90
8,8,22,92,-94
