7,13,19,-112,98
44,16,10,-101,99
60,5,7,-127,106
59,5,7,95,-97
59,8,8,93,-96
46,43,22,104,-103
7,57,65,102,-102
7,49,59,-73,76
57,26,9,-95,102
57,27,8,107,-108
10,46,43,103,-105
7,59,72,102,-100
6,58,70,-91,90
8,44,44,-100,105
58,25,8,-99,103
58,24,8,98,-94
14,42,34,100,-100
7,58,68,103,-98
6,58,70,-99,90
9,44,43,-104,108
59,25,8,-101,102
59,24,8,98,-94
16,43,30,100,-101
7,58,69,102,-97
6,59,70,-97,94
7,46,46,-102,108
58,27,8,-101,102
58,27,7,96,-92
14,44,35,100,-99
7,58,70,102,-99
6,58,70,-91,91
8,47,43,-103,109
58,30,8,-101,99
59,28,7,98,-95
18,48,32,99,-102
7,59,69,105,-99
8,53,72,-73,102
7,29,65,-78,72
9,6,12,-105,99
20,6,7,-119,95
13,6,7,-156,119
59,7,8,-92,111
58,6,8,116,-95
52,6,8,95,-98
8,6,7,102,-103
7,12,53,101,-99
7,49,70,95,-97
7,53,70,-97,98
7,15,66,-97,106
8,6,14,-101,106
26,6,7,-98,99
60,6,8,-99,104
59,6,8,101,-95
54,6,7,88,-100
8,6,7,102,-103
7,12,50,100,-101
7,49,70,101,-98
7,49,70,-103,103
7,14,63,-97,106
7,6,9,-101,105
34,6,7,-98,100
60,6,8,-97,100
59,6,9,97,-96
58,6,7,92,-96
8,6,7,105,-105
7,11,42,103,-101
7,46,69,101,-98
7,48,70,-104,99
7,13,58,-99,105
7,6,8,-100,106
25,6,7,-99,102
60,6,8,-99,100
59,6,9,94,-105
53,6,8,87,-97
7,6,8,103,-98
7,14,49,101,-99
7,49,70,101,-98
7,52,70,-98,99
7,17,64,-96,104
7,6,9,-102,107
19,6,8,-98,99
60,7,8,-98,102
59,6,9,94,-92
46,6,7,95,-108
7,6,7,103,-102
7,15,52,104,-102
7,10,56,-61,87
17,6,8,-61,116
14,6,8,-119,94
57,6,8,-158,110
59,7,9,102,-94
53,6,11,75,11
49,6,20,81,12
54,8,35,73,2
60,34,60,85,21
61,58,69,77,2
61,62,73,79,23
61,62,73,73,2
60,61,73,72,23
60,61,73,79,2
59,61,72,79,21
60,61,71,78,2
58,59,71,84,16
60,59,72,78,2
58,60,69,81,20
58,60,70,79,7
58,60,70,79,0
57,59,69,79,25
58,58,68,83,7
59,59,57,82,0
60,61,47,77,25
60,61,25,83,2
60,60,8,98,-98
59,26,66,102,-100
59,6,69,100,-101
59,7,69,79,80
59,7,70,85,72
59,8,69,84,81
59,6,70,83,80
59,6,70,79,78
59,7,70,81,80
59,7,70,78,80
60,6,70,82,79
60,7,71,80,79
61,7,73,78,78
62,7,73,79,79
61,8,73,79,79
61,9,72,81,79
61,13,71,80,78
61,19,72,81,78
61,27,70,80,82
60,36,70,81,78
59,43,68,81,81
59,50,67,79,81
59,58,69,81,82
59,59,69,80,81
59,60,69,83,84
59,60,70,79,80
59,60,70,82,81
