60,7,70,79,89
60,6,71,88,77
58,6,71,77,78
58,6,71,82,79
60,7,70,78,80
61,20,63,83,78
61,49,38,78,76
60,59,15,82,81
61,55,29,94,-74
61,7,71,98,-103
62,13,72,101,-84
61,37,72,71,78
61,38,70,87,78
60,30,70,83,84
60,23,70,78,78
60,16,69,80,80
61,13,70,77,80
61,10,70,83,81
61,8,70,80,82
61,7,70,80,81
60,6,69,81,81
61,6,70,81,80
61,6,69,79,79
60,6,69,80,79
61,6,69,83,80
61,7,69,80,79
61,6,68,79,80
61,9,69,79,80
