18,6,11,76,3
8,8,9,85,11
5,7,10,78,0
14,9,11,79,37
35,7,13,75,6
31,11,16,83,0
14,30,25,80,25
8,50,31,79,7
8,58,32,79,2
14,59,44,85,22
15,59,51,-100,99
8,59,69,-100,106
48,57,72,-99,99
58,8,71,-103,101
57,8,69,-99,99
