8,8,16,101,-102
8,28,68,98,-97
9,29,69,-88,89
8,8,25,-103,109
8,8,10,-100,104
8,8,9,-100,97
12,8,10,-99,99
52,17,12,-101,98
53,22,12,98,-93
29,9,10,97,-104
8,8,10,104,-99
8,8,10,105,-102
8,8,10,99,-101
9,23,67,102,-103
9,21,68,-91,82
8,8,14,-102,107
8,8,9,-95,102
8,8,9,-97,97
18,8,11,-101,99
55,23,13,-98,97
55,30,11,91,-94
13,8,10,98,-99
8,8,10,98,-103
8,8,10,99,-99
8,14,47,101,-101
8,50,42,98,-98
8,52,25,-93,91
8,14,55,-108,111
8,8,10,-100,102
8,8,10,-99,100
8,7,9,-99,101
29,8,12,-101,99
56,30,12,-99,99
56,32,12,92,-95
38,9,12,97,-105
8,7,10,104,-102
8,8,9,105,-101
8,8,10,101,-100
9,13,51,101,-99
9,17,62,-98,92
9,8,16,-101,109
8,8,10,-101,104
8,8,9,-99,98
16,8,11,-101,101
54,18,13,-101,100
54,22,13,96,-94
33,8,12,94,-103
7,8,10,103,-100
8,8,10,106,-101
8,8,10,101,-101
9,14,54,99,-102
9,17,63,-100,96
9,8,16,-102,108
8,7,9,-101,104
8,8,8,-103,101
12,7,12,-100,101
53,16,14,-101,99
54,20,13,90,-98
32,8,11,96,-103
8,8,10,102,-101
8,8,10,105,-104
8,8,10,101,-104
9,15,59,99,-99
9,17,63,-99,98
9,8,16,-103,109
8,7,9,-99,101
8,8,9,-99,101
12,8,13,-99,101
53,15,15,-100,99
54,18,14,91,-95
33,8,13,96,-103
8,8,11,102,-101
8,8,9,105,-100
8,8,10,101,-99
10,12,54,101,-104
11,10,56,19,75
23,8,11,-82,104
17,7,10,-96,102
8,8,11,-101,103
8,8,25,-101,99
15,8,38,-102,100
54,10,32,-101,99
55,13,35,82,8
48,8,51,85,-91
13,8,68,82,83
8,7,69,18,69
8,7,71,-84,104
53,7,70,-102,101
56,15,68,-98,97
56,23,66,76,79
56,8,71,77,89
56,7,71,76,82
55,7,71,80,79
44,8,70,77,81
17,29,71,81,81
33,18,70,-78,89
56,7,70,-106,102
56,7,71,79,82
56,7,70,67,83
56,7,70,81,82
56,8,71,79,79
55,13,71,80,83
45,30,70,76,79
15,52,69,84,78
10,39,71,-86,86
8,9,71,-95,100
8,8,72,-20,81
8,8,63,-89,96
8,22,18,-108,107
18,26,10,-105,104
44,36,9,-90,89
48,35,10,96,-91
