40,25,11,-100,111
56,7,7,-102,102
56,6,8,95,-95
51,27,9,103,-107
6,43,51,104,-99
6,42,54,-91,96
42,27,12,-100,105
56,7,7,-102,99
56,6,7,96,-97
54,28,8,98,-104
6,41,45,101,-102
6,57,71,97,-98
7,57,70,-98,92
6,42,53,-99,106
46,26,13,-102,104
56,7,7,-101,98
55,6,8,110,-100
54,25,8,98,-99
6,38,39,100,-101
6,56,72,97,-97
7,56,70,-98,94
6,36,46,-97,109
45,24,9,-103,101
56,7,7,-101,100
56,6,7,97,-99
54,28,8,97,-103
7,40,35,100,-102
6,56,72,96,-98
7,56,71,-99,95
6,40,47,-100,110
53,27,7,-103,101
54,30,7,94,-98
8,46,39,99,-99
6,57,71,103,-102
6,56,69,-85,77
6,38,38,-101,107
51,28,8,-104,99
53,30,7,90,-97
8,44,34,99,-102
6,57,71,99,-97
7,57,70,-97,92
6,43,46,-99,111
47,32,9,-106,102
56,6,7,-103,99
56,6,7,89,-109
52,41,9,101,-107
6,49,45,102,-94
7,59,72,97,-99
6,58,71,-94,91
6,47,52,-98,107
42,36,10,-105,101
56,7,7,-104,99
56,8,7,-99,102
55,9,7,93,-82
56,7,8,98,-102
49,45,10,103,-102
6,51,49,98,-101
6,59,72,101,-98
6,59,70,-105,98
6,49,61,-99,105
25,37,12,-104,103
57,13,8,-102,96
55,10,8,96,-107
43,43,10,103,-109
6,51,48,101,-99
6,48,54,-94,118
22,33,11,-101,106
56,11,7,-104,96
56,9,7,98,-95
48,38,8,101,-107
6,47,39,102,-102
6,59,72,96,-98
6,58,70,-103,110
6,42,46,-98,105
21,30,9,-98,101
56,13,7,-101,99
56,10,7,89,-114
45,44,8,98,-102
6,50,47,102,-98
6,60,72,97,-98
6,59,70,-98,96
6,48,60,-95,104
13,38,13,-99,104
56,24,7,-100,98
56,20,7,89,-87
24,44,10,103,-105
6,52,51,105,-99
6,53,59,-110,98
12,46,20,-99,110
56,30,7,-102,103
56,22,7,94,-89
17,48,17,104,-108
6,55,58,103,-98
6,56,65,-111,94
9,49,23,-100,109
56,24,7,-105,103
56,23,8,80,-86
19,51,16,101,-107
6,56,56,102,-99
6,57,64,-109,98
10,50,22,-103,112
56,33,7,-99,103
56,34,7,92,-97
18,58,27,103,-99
6,59,63,97,-99
6,58,67,-91,92
9,56,29,-102,109
55,42,8,-103,101
55,36,9,84,-90
18,48,12,116,-83
6,39,27,90,-94
6,59,70,96,-122
6,60,71,-101,95
6,54,67,-99,106
9,43,15,-99,105
56,37,7,-100,101
56,32,7,88,-90
18,48,11,103,-105
6,54,50,104,-103
6,51,55,-93,95
8,38,13,-98,114
56,37,7,-98,100
56,33,8,92,-108
13,46,11,103,-103
6,52,49,107,-101
6,52,57,-92,105
7,40,15,-99,110
53,41,7,-100,102
55,40,7,99,-105
10,41,10,102,-105
6,51,52,107,-104
6,50,55,-96,94
7,37,13,-99,108
52,37,7,-99,102
55,37,7,93,-98
13,41,8,100,-102
6,49,47,106,-104
6,59,72,97,-100
6,59,69,-108,95
7,52,61,-96,100
7,41,15,-99,103
52,43,7,-97,98
54,44,7,89,-91
9,47,11,102,-106
6,53,51,105,-102
6,53,59,-96,97
6,42,19,-99,106
50,43,7,-102,102
57,8,7,-95,99
57,6,8,92,-85
58,7,8,74,-59
57,6,10,94,-108
57,7,15,91,-108
42,6,13,99,-21
37,6,23,85,8
47,8,36,77,3
57,26,56,82,13
58,56,68,80,7
58,62,73,88,5
58,62,73,82,20
58,61,73,77,0
57,61,73,80,29
57,61,72,77,6
56,59,69,83,0
56,60,71,82,27
56,60,71,79,6
56,60,72,74,0
56,60,70,79,25
55,60,70,77,3
55,59,70,79,27
56,58,64,84,2
56,60,54,78,8
58,61,42,80,8
57,60,23,91,0
57,61,7,102,-99
56,26,64,100,-97
56,6,70,94,-96
56,7,70,83,77
56,8,70,82,74
56,7,70,83,81
56,7,69,77,79
56,7,70,83,78
56,7,69,79,79
56,6,69,81,81
56,6,69,81,82
57,6,71,80,80
57,7,71,79,78
58,7,72,83,82
59,7,72,83,82
58,8,73,78,79
58,9,71,79,80
58,15,72,77,79
58,22,72,79,81
57,32,71,81,81
57,43,69,82,79
57,50,66,81,81
56,55,69,80,80
