52,6,72,67,76
22,9,70,78,78
12,13,71,4,72
22,8,71,-84,102
57,7,72,-106,102
58,7,72,80,80
56,7,72,65,82
42,7,71,81,83
7,22,73,72,78
10,19,73,-78,86
52,6,72,-101,104
55,6,72,72,81
49,6,72,67,82
16,8,71,79,84
4,14,71,5,68
8,8,71,-81,101
53,7,71,-91,96
55,6,70,77,87
48,6,71,67,81
8,7,70,82,85
5,10,70,18,74
5,7,71,-81,105
17,6,70,-4,80
16,6,70,0,77
17,6,71,30,81
15,6,70,0,79
16,7,72,26,74
10,8,72,11,83
5,8,73,2,79
29,6,73,-77,105
45,6,72,-14,80
42,6,71,88,81
13,7,72,76,87
6,11,72,14,73
8,8,72,-91,101
50,7,73,-100,102
55,7,73,89,77
47,6,73,68,81
16,8,72,75,76
9,14,72,4,67
20,9,72,-82,99
58,6,73,-96,104
57,6,73,76,85
57,6,73,69,88
54,6,72,79,83
39,11,70,81,80
13,39,72,79,82
19,34,71,-93,88
56,5,70,-101,103
57,5,70,76,87
57,6,70,70,82
56,6,70,76,82
55,8,70,79,80
48,20,70,77,81
33,46,72,77,79
45,35,72,-90,86
57,6,70,-102,109
58,6,72,81,80
58,6,72,71,81
57,6,71,78,79
57,6,72,80,83
33,6,72,80,80
6,6,39,77,81
