58,29,70,78,79
58,29,70,75,83
57,27,70,78,81
57,26,70,87,88
57,24,70,80,81
58,24,71,78,77
58,21,71,80,83
58,18,70,77,79
58,17,71,81,79
58,16,71,79,82
58,23,67,81,79
58,30,38,79,81
58,49,15,80,80
58,49,15,94,-77
58,8,69,104,-106
58,8,71,80,83
58,7,72,82,75
59,13,70,81,78
59,30,55,80,78
58,54,20,81,78
59,45,40,87,-83
60,8,73,88,-93
60,9,74,99,-100
59,5,73,77,76
59,14,73,79,79
60,9,73,85,78
59,2,73,87,79
59,8,73,78,78
59,7,73,81,81
59,9,69,81,78
58,26,41,81,82
58,50,12,79,77
59,44,20,93,-84
59,9,70,97,-95
58,5,69,102,-89
58,4,70,82,74
58,7,71,81,70
58,7,72,81,79
58,9,72,79,80
58,6,72,82,80
58,6,67,81,80
57,30,7,81,79
58,29,9,93,-84
58,8,52,96,-90
57,2,68,100,-98
58,2,70,79,70
58,7,72,82,75
58,6,72,86,82
58,6,70,84,82
58,22,29,80,82
58,13,61,96,-69
58,8,70,97,-92
58,8,71,82,65
58,5,70,80,73
58,2,71,87,82
58,10,69,83,80
58,47,26,84,81
57,47,11,87,-85
57,5,55,102,-92
58,41,68,107,-102
45,57,69,98,-96
4,59,68,98,-102
4,59,69,-93,89
14,59,73,-99,88
58,42,73,-98,103
58,6,71,-101,101
58,5,54,79,83
57,30,13,73,84
58,23,14,87,-85
57,3,60,107,-85
58,4,68,83,66
57,4,69,85,67
57,4,61,80,81
56,11,25,83,80
56,22,18,68,11
57,8,23,102,-77
56,4,63,100,-96
57,5,70,81,75
57,9,70,83,67
57,2,61,82,80
57,11,13,78,80
57,17,11,72,14
58,7,44,101,-75
58,2,70,102,-94
58,3,71,79,73
57,3,69,82,65
57,7,52,80,80
57,9,6,82,80
57,13,9,66,4
58,9,8,94,-74
57,9,55,103,-93
57,13,64,93,-84
14,58,68,99,-96
11,58,68,-94,90
44,40,69,-102,92
57,7,65,-101,103
57,7,30,79,81
57,7,13,66,12
58,8,10,83,0
57,8,10,77,42
57,12,10,82,0
57,7,19,99,-88
57,7,38,76,-8
58,8,41,80,14
57,7,38,85,80
55,12,11,81,81
50,13,10,93,-73
57,7,62,103,-103
57,8,69,76,97
57,7,61,85,75
57,11,24,85,84
57,20,14,72,14
58,9,41,101,-79
57,7,69,104,-90
57,7,70,79,66
57,7,69,84,66
58,7,69,85,82
58,8,58,84,80
58,24,25,80,84
58,18,30,94,-76
58,7,70,99,-106
57,8,70,79,81
57,7,70,85,74
58,7,68,78,77
57,14,58,82,83
57,35,27,80,76
57,26,38,89,-73
57,7,70,124,-115
57,7,69,78,91
57,7,69,87,78
57,8,69,76,76
58,5,71,75,74
58,9,70,66,67
58,23,64,88,89
58,46,41,79,83
59,58,20,75,80
57,56,26,113,-76
58,14,70,105,-97
57,7,69,99,-99
56,9,67,93,55
56,12,52,78,69
30,10,12,75,77
8,7,10,83,80
8,7,14,85,82
12,6,52,67,66
