57,43,13,82,80
58,34,15,86,-81
58,7,69,99,-95
57,8,71,91,76
57,7,71,82,76
57,9,69,80,81
57,21,53,83,80
56,50,22,79,81
58,27,51,89,-76
59,7,72,94,-93
59,8,73,92,70
58,8,72,83,79
58,2,71,83,73
58,5,67,81,80
56,25,35,78,77
57,53,4,80,78
58,40,17,90,-80
57,7,70,104,-103
57,7,70,78,84
57,8,70,89,77
57,8,69,79,78
57,18,58,83,81
57,45,29,81,81
57,29,53,95,-74
57,8,71,99,-100
57,7,71,80,82
58,8,70,84,75
57,3,71,81,77
57,8,52,78,79
57,39,4,82,78
57,35,11,90,-78
57,7,55,101,-98
57,7,66,81,80
57,8,59,80,72
57,21,17,80,80
58,14,31,92,-77
57,2,71,106,-100
57,2,71,81,90
58,8,71,92,80
58,10,70,82,82
57,37,52,83,80
57,58,10,78,81
58,58,23,92,-72
57,4,64,98,-102
57,6,71,104,-99
57,27,71,75,82
57,15,71,83,79
57,7,71,82,78
57,3,59,78,80
57,12,25,81,81
57,27,16,73,15
57,5,37,99,-74
58,4,72,99,-103
58,4,72,81,76
57,3,71,80,77
58,3,63,83,80
57,7,26,78,80
57,11,17,69,8
57,4,25,103,-80
57,2,44,79,-4
57,3,44,77,85
57,19,15,89,75
57,20,20,92,-91
58,3,59,102,-89
57,3,64,76,66
57,9,63,81,76
58,12,20,84,81
58,12,5,96,-85
58,2,42,99,-89
57,5,57,84,-6
57,8,52,74,84
57,7,25,86,71
57,8,14,72,7
58,10,10,81,2
57,12,10,81,7
58,8,11,100,-76
57,8,16,79,-8
57,8,16,78,22
56,9,18,80,2
53,8,18,82,18
50,9,19,79,13
56,9,18,78,0
58,10,24,82,24
57,9,30,80,2
57,8,36,76,19
57,8,40,79,14
57,9,42,83,2
57,9,44,82,81
57,32,14,82,80
58,31,15,92,-77
58,8,57,104,-91
57,7,68,78,75
57,7,68,82,68
57,14,46,85,76
57,44,14,81,81
58,36,19,92,-79
58,8,66,100,-93
57,8,70,81,72
57,8,71,76,66
56,8,70,86,78
56,17,65,80,80
56,39,34,80,83
57,29,49,86,-85
57,7,67,109,-81
57,8,68,78,52
56,7,69,82,64
57,8,70,81,81
57,8,70,79,80
58,14,72,73,71
57,29,63,83,79
57,53,43,81,81
57,59,12,82,80
58,57,10,94,-89
58,11,8,95,-98
43,9,31,108,-109
13,26,27,81,0
9,21,20,82,36
7,5,13,80,3
7,7,10,80,23
7,7,9,79,3
8,7,10,-88,90
