57,9,12,79,22
54,11,12,77,10
50,8,18,104,-82
57,8,60,99,-90
58,7,67,79,71
57,7,68,81,73
57,7,47,87,83
57,20,14,82,81
57,18,14,92,-73
58,7,66,108,-99
58,8,70,77,76
58,8,69,79,70
57,8,59,86,84
56,22,23,81,80
57,15,31,93,-74
57,7,69,102,-96
56,7,69,80,72
56,7,69,85,69
57,7,68,85,82
56,10,62,82,81
56,31,29,77,75
57,26,37,93,-77
57,8,70,97,-110
57,7,69,82,83
57,8,70,84,74
58,7,70,80,81
58,9,70,76,75
60,18,69,78,72
57,39,44,74,76
57,57,22,84,82
58,54,26,78,-86
58,14,69,111,-88
58,8,72,92,-86
56,8,69,101,84
56,8,69,78,77
57,8,69,77,77
57,8,52,69,69
55,7,10,88,86
24,6,10,71,7
11,8,10,86,0
8,8,12,74,17
12,7,24,83,6
44,10,34,85,0
38,35,48,83,27
17,56,60,76,2
16,58,64,-93,90
