10,34,6,-103,109
44,43,8,-90,94
57,57,7,-99,97
56,58,7,94,-91
53,50,8,100,-113
21,40,10,97,-102
6,31,64,105,-102
6,31,67,-106,107
14,39,6,-102,102
51,49,7,-97,97
53,52,8,97,-86
28,48,8,97,-105
6,33,69,105,-102
6,32,69,-94,110
13,40,11,-93,99
47,48,8,-94,98
49,48,7,103,-102
20,41,8,98,-102
6,27,70,108,-107
6,25,70,-94,108
9,34,11,-99,99
44,43,8,-95,101
57,57,7,-97,95
56,58,7,92,-94
53,50,7,105,-110
16,38,5,96,-103
6,21,72,104,-102
6,19,71,-96,98
7,31,13,-97,99
42,41,9,-95,99
57,56,7,-98,96
56,57,7,96,-102
53,49,7,99,-106
16,36,5,98,-102
6,21,71,101,-100
6,18,70,-93,112
7,23,7,-97,103
44,37,8,-98,99
57,56,7,-99,96
56,58,7,96,-94
54,48,8,99,-110
17,33,5,98,-104
6,20,70,104,-99
6,17,70,-94,105
7,25,15,-93,99
42,38,10,-95,98
57,56,7,-100,96
56,57,7,97,-102
53,48,7,101,-109
16,33,5,99,-104
6,14,72,102,-102
6,12,70,-99,101
7,25,18,-93,95
41,37,10,-96,100
57,55,7,-98,95
56,56,7,96,-99
51,45,7,102,-107
13,30,5,101,-105
6,12,72,103,-103
6,11,70,-101,101
8,27,17,-97,100
44,39,10,-96,100
56,56,7,-99,98
56,57,7,95,-99
51,45,8,104,-108
13,29,8,102,-103
6,10,72,103,-105
6,9,70,-96,100
6,24,46,-89,97
34,34,7,-98,97
56,52,7,-99,98
56,54,7,92,-96
46,42,10,102,-105
9,29,19,103,-99
6,6,72,101,-102
6,5,72,96,-92
6,5,70,-90,99
6,6,72,-79,83
6,17,62,-101,108
23,25,4,-95,97
56,47,8,-101,96
55,48,7,110,-94
37,32,9,104,-109
6,18,56,107,-103
6,15,65,-94,92
13,18,3,-104,111
52,37,8,-102,100
53,43,8,99,-98
26,27,5,95,-106
6,16,67,107,-103
6,15,70,-108,97
16,25,5,-107,111
54,45,7,-101,100
54,47,7,89,-91
33,34,7,98,-106
6,20,68,105,-103
6,16,70,-95,96
15,25,8,-101,106
52,42,8,-99,98
54,45,7,94,-96
32,33,5,95,-103
6,17,67,105,-103
6,12,70,-97,99
13,23,7,-103,108
51,41,9,-97,97
53,43,7,102,-98
26,29,3,95,-102
6,14,72,106,-105
6,11,71,-99,95
13,24,11,-103,107
52,42,9,-98,98
53,47,7,98,-99
30,37,3,97,-105
6,15,72,106,-101
6,11,70,-91,98
16,30,16,-104,107
53,47,10,-102,104
54,48,9,95,-96
12,14,3,118,-81
6,6,65,84,-92
6,11,70,-96,93
10,20,18,-97,95
47,32,10,-98,108
48,30,9,109,-95
14,8,4,88,-82
6,6,44,103,-82
6,6,70,97,-81
6,6,68,-96,38
6,6,68,-92,93
6,6,8,-102,104
44,15,9,-103,97
56,49,8,-104,103
56,55,7,92,-109
52,22,9,101,-98
12,6,5,94,-103
6,6,55,100,-98
6,6,69,99,-106
6,6,68,-99,92
6,6,71,-87,71
6,6,13,-103,105
37,13,9,-95,104
57,47,8,-99,100
56,51,7,93,-93
53,23,8,100,-95
12,6,4,97,-106
6,6,51,102,-96
6,5,66,17,64
6,6,64,-91,78
6,6,11,-105,112
45,8,13,-99,95
56,43,11,-100,102
56,49,10,90,-90
54,13,14,99,-102
11,6,15,98,-103
6,6,47,101,-97
6,6,69,96,-98
6,6,68,-109,85
6,6,69,-97,76
6,6,13,-105,105
42,7,13,-97,92
57,43,10,-100,100
56,47,10,96,-90
53,13,12,101,-106
10,6,10,99,-98
6,6,56,102,-99
6,6,69,99,-97
6,6,68,-102,120
6,6,71,-98,93
6,6,15,-100,105
36,6,14,-96,96
57,36,11,-97,100
56,41,11,91,-92
51,10,15,103,-96
6,6,13,97,-103
6,6,49,103,-98
6,6,59,-96,91
6,6,18,-99,92
45,8,13,-98,98
57,43,11,-99,99
56,49,10,94,-94
55,15,14,98,-95
14,6,18,99,-99
6,6,49,104,-98
6,6,69,97,-95
6,6,68,-92,94
6,6,71,-93,83
6,6,17,-98,102
35,6,15,-95,93
57,34,12,-97,98
56,39,11,89,-90
50,9,16,101,-95
7,6,14,98,-108
6,6,54,101,-99
6,6,60,-98,89
6,6,20,-99,92
35,6,16,-95,98
57,32,13,-97,96
56,37,12,91,-98
53,11,15,96,-93
8,6,15,98,-104
6,6,53,101,-98
6,6,64,17,69
6,6,66,-97,74
6,6,33,-101,110
33,6,32,-98,102
56,25,24,-98,105
56,31,21,91,-107
48,6,31,104,-107
10,6,52,78,7
6,6,62,12,89
6,6,70,-96,91
42,6,70,-101,98
52,6,70,5,78
52,6,71,87,74
32,6,72,79,84
19,7,72,20,76
24,7,72,0,82
31,7,72,3,83
40,7,72,25,82
46,7,71,6,71
24,22,71,84,92
43,12,71,-81,94
57,6,73,-101,99
57,6,72,76,76
57,7,73,72,84
56,7,72,81,81
56,6,71,77,82
54,8,71,83,79
50,19,70,80,79
39,42,70,82,82
20,57,69,79,80
36,48,69,-89,91
56,6,69,-104,105
56,6,69,96,81
55,6,69,71,82
56,7,68,80,80
55,6,69,80,83
55,7,69,80,79
56,7,70,78,77
57,9,71,76,81
56,14,70,79,78
56,25,69,79,78
53,37,68,82,83
51,47,70,82,79
47,56,72,82,81
41,59,71,77,81
47,59,69,80,80
56,59,69,81,80
56,59,69,78,80
56,59,71,80,77
