59,1,73,97,-92
58,2,71,79,78
57,8,72,85,78
57,7,70,79,76
58,10,66,86,81
57,31,33,80,79
58,14,60,97,-81
59,3,73,94,-93
57,4,71,87,85
56,4,71,82,77
57,7,71,82,77
57,7,71,79,80
56,8,70,78,77
56,17,64,83,83
57,49,28,82,82
57,41,20,86,-80
56,5,62,107,-107
57,2,66,78,81
57,8,45,86,75
57,22,16,85,77
58,15,21,94,-78
58,8,68,94,-104
57,8,72,82,71
57,3,71,79,80
57,9,57,85,77
58,37,7,80,83
57,35,15,93,-78
57,7,71,99,-105
57,7,72,81,74
57,6,71,82,72
57,15,70,81,80
57,47,50,78,79
56,59,13,80,79
57,59,10,91,-94
57,37,13,97,-89
58,4,56,104,-94
57,8,69,79,63
57,4,69,77,76
57,4,62,89,82
57,12,22,81,81
56,20,21,66,7
56,6,31,104,-76
56,3,61,98,-83
56,3,69,83,73
56,3,70,75,76
56,7,59,93,79
57,9,22,77,79
57,21,11,75,5
58,6,33,102,-78
58,3,66,101,-85
58,3,70,75,70
57,4,72,79,73
57,4,67,87,82
58,21,8,77,77
57,8,32,99,-85
57,3,45,79,-5
57,7,37,83,81
57,6,28,77,8
57,5,22,82,0
57,7,22,80,0
57,7,20,81,14
57,7,24,78,2
57,7,21,85,11
58,7,20,77,17
58,7,20,83,2
58,7,20,76,27
57,8,21,83,3
56,8,23,79,11
51,8,21,84,16
50,8,25,77,7
56,9,22,84,3
56,9,27,78,0
56,9,34,84,8
57,8,41,75,0
56,7,48,84,0
57,10,34,80,76
57,34,13,78,77
58,32,12,91,-79
58,8,54,102,-93
57,7,66,77,66
57,7,67,79,73
57,14,40,85,82
57,43,13,80,80
57,40,13,84,-82
56,8,61,105,-89
57,8,69,79,69
57,7,69,83,65
56,10,64,84,83
56,28,39,79,79
55,53,15,77,81
56,50,19,87,-91
55,7,70,118,-108
57,8,68,99,-89
57,16,69,80,70
56,19,70,83,65
56,12,70,83,81
56,8,69,78,78
56,7,69,80,83
56,7,70,75,76
57,8,71,74,74
56,8,70,82,86
56,11,38,80,77
57,20,10,76,79
54,8,10,94,-81
18,7,10,96,-93
10,26,14,103,-103
7,40,57,101,-98
8,44,63,-97,94
7,26,24,-101,108
12,8,10,-103,104
36,7,10,-97,94
