57,52,10,-97,98
56,28,12,113,-72
8,8,11,119,-107
11,8,16,89,-86
21,7,13,87,-79
38,6,13,87,-71
61,8,20,92,-130
62,8,44,85,-19
61,8,58,69,58
59,7,73,68,80
56,17,72,86,77
32,50,71,92,78
37,46,72,-94,80
58,8,71,-99,99
58,7,71,82,83
58,7,72,70,78
58,6,72,80,82
58,9,72,79,79
59,8,72,82,83
58,8,72,80,82
57,9,72,80,82
57,12,70,81,80
56,17,70,80,77
55,30,71,80,82
52,40,71,79,78
47,52,71,81,81
39,57,71,81,78
29,59,72,80,83
43,57,73,-92,88
59,10,73,-97,96
58,8,72,-97,103
57,29,68,81,85
57,43,36,76,87
57,54,10,81,80
57,43,10,89,-77
59,8,60,97,-92
59,9,68,83,81
58,9,64,80,76
58,29,36,83,75
59,13,62,98,-75
58,8,72,102,-98
58,8,72,79,89
58,8,71,86,73
58,7,70,81,79
58,7,71,78,78
59,9,71,80,78
59,19,58,82,85
58,40,22,80,81
59,34,19,92,-82
59,2,72,99,-97
57,7,70,94,87
57,7,70,81,79
58,9,67,85,76
58,25,44,80,80
58,51,15,83,80
59,49,9,85,-78
58,8,70,107,-107
57,8,70,81,79
57,8,70,86,78
57,9,69,81,79
56,22,59,82,81
57,48,31,80,82
58,17,63,94,-81
57,8,70,98,-99
57,8,70,84,88
57,5,69,84,74
57,5,58,82,81
58,19,18,78,78
58,15,20,93,-74
59,8,71,96,-104
58,9,71,80,76
58,3,70,84,76
58,8,55,81,81
58,34,11,82,79
57,32,23,95,-73
58,7,72,101,-107
58,7,71,82,82
58,5,71,82,76
57,11,69,83,79
57,47,46,78,83
57,59,10,79,79
57,58,10,96,-73
58,6,48,101,-97
58,34,72,98,-100
49,57,71,101,-101
4,58,70,97,-102
5,58,69,-96,95
37,58,71,-102,107
58,38,71,-105,98
58,7,71,-97,101
58,32,20,71,74
58,15,21,90,-75
56,7,70,109,-105
56,8,71,75,84
57,5,70,87,79
57,5,68,81,78
57,4,47,81,84
56,36,19,77,78
58,17,15,94,-75
57,3,66,99,-103
57,4,70,83,86
58,11,68,84,76
58,2,47,78,78
58,29,8,76,77
58,22,9,95,-75
58,4,69,100,-105
58,3,72,79,74
58,2,70,84,75
58,9,45,81,77
58,27,10,79,78
58,26,12,90,-79
58,8,41,103,-99
58,2,59,79,-19
58,3,52,79,88
58,8,11,84,76
58,11,11,67,8
58,9,11,99,-73
58,7,55,102,-96
58,6,69,102,-95
58,14,71,83,70
57,8,72,86,75
55,8,69,83,78
53,7,35,78,78
49,13,11,79,79
54,18,11,94,-79
58,7,47,103,-92
58,7,61,82,-5
58,7,64,79,83
57,8,48,85,72
58,18,18,81,80
58,21,14,97,-81
58,8,51,103,-86
59,7,63,80,76
58,8,62,76,73
58,16,33,84,79
58,17,31,94,-93
58,8,65,96,-88
58,8,71,81,75
58,7,71,78,73
58,9,65,81,78
58,25,36,84,80
58,54,12,81,81
58,49,14,92,-78
58,13,57,106,-93
57,7,68,100,-104
58,7,69,81,67
57,7,71,78,74
58,8,71,86,78
58,6,72,85,81
58,9,72,76,78
58,9,72,74,68
58,21,68,83,84
57,42,53,88,91
57,59,26,79,83
58,57,22,88,-90
58,18,27,102,-85
58,8,30,97,-87
51,10,31,80,-8
19,25,20,78,3
10,22,14,85,0
