57,9,72,77,73
57,13,72,80,79
58,13,72,79,79
58,7,72,82,82
58,7,72,81,78
58,7,73,83,77
58,8,71,76,80
57,18,51,83,79
57,42,25,77,76
57,33,30,98,-79
58,7,72,101,-104
57,7,71,80,83
57,7,72,85,77
57,7,71,72,70
58,7,70,80,81
57,18,49,82,78
57,42,11,82,78
58,39,18,93,-77
58,8,71,101,-105
58,7,72,81,82
58,7,71,82,74
58,15,62,82,81
57,38,23,82,80
58,31,40,92,-76
58,8,72,95,-101
58,8,71,84,76
57,8,72,82,76
57,8,72,83,79
57,12,68,79,79
57,37,51,80,81
57,57,15,79,76
57,55,3,85,-88
57,14,25,104,-86
58,2,62,98,-100
58,4,70,86,68
57,1,71,76,73
57,8,66,87,83
57,14,33,75,77
57,54,9,77,77
57,53,12,92,-74
57,27,33,97,-85
57,8,68,103,-103
57,7,70,80,70
57,7,72,80,75
57,3,71,84,80
57,23,67,79,81
57,54,33,81,77
58,55,18,92,-86
58,11,38,99,-87
57,5,67,99,-97
57,16,70,77,72
57,12,72,82,70
56,4,70,85,81
57,5,64,80,78
57,14,23,83,75
57,8,32,90,-74
57,4,65,103,-86
57,2,69,80,66
57,3,71,77,73
56,3,65,85,74
57,5,37,82,81
58,33,6,77,79
58,30,6,92,-80
57,3,54,97,-85
57,3,68,105,-106
56,7,69,80,67
56,6,71,80,73
56,4,71,85,82
56,7,69,85,80
56,6,37,80,81
57,21,5,82,82
57,23,12,87,-82
56,4,15,102,-83
57,7,33,79,0
57,7,37,82,3
57,8,41,80,3
57,7,44,79,2
57,7,43,82,82
57,8,12,88,84
57,12,10,74,-4
57,10,10,101,-81
56,7,43,99,-82
48,7,63,78,-4
50,7,65,85,79
56,7,56,83,68
56,13,13,85,82
56,12,18,89,-80
57,7,61,104,-88
57,7,68,77,73
57,8,68,81,73
57,8,52,85,80
57,22,18,82,79
57,20,17,92,-80
57,7,63,105,-92
57,6,69,78,68
56,7,69,82,72
56,8,64,84,80
56,19,34,84,86
56,18,34,91,-87
57,7,69,104,-96
56,7,69,80,76
57,7,69,83,70
56,7,69,83,76
57,8,68,82,83
56,23,50,74,80
58,37,34,74,68
57,58,11,95,91
58,58,14,89,-93
58,24,64,97,-86
58,6,71,101,-106
56,7,69,89,85
57,7,69,83,79
56,7,69,82,81
56,8,70,76,68
58,8,71,83,79
57,8,59,80,88
57,13,14,74,80
57,8,10,91,-94
35,8,10,96,-95
9,14,9,84,-5
