56,11,70,82,71
56,6,70,80,79
56,4,66,84,79
56,6,36,77,81
57,41,12,80,77
57,39,10,88,-79
56,4,62,105,-105
56,4,70,83,77
56,4,62,89,76
55,9,26,81,79
56,11,17,73,4
56,7,31,101,-76
56,4,59,83,-5
56,4,62,77,86
56,4,38,90,76
56,41,4,79,77
57,42,7,96,-82
57,6,49,96,-94
57,3,64,80,-5
57,4,64,77,85
57,9,38,89,73
58,31,11,76,79
58,30,7,95,-75
57,9,12,96,-88
57,2,58,102,-103
57,7,64,81,70
57,8,55,75,73
57,8,16,86,78
57,12,11,71,4
57,8,10,102,-75
57,7,15,71,4
57,7,17,84,0
58,8,21,81,5
57,8,23,80,10
53,8,25,80,3
50,7,32,82,21
56,8,33,80,3
56,8,37,81,3
56,8,40,80,21
57,8,41,81,6
56,12,25,82,72
57,18,17,73,8
57,12,23,101,-80
57,8,61,101,-84
57,8,69,79,70
57,8,70,79,75
57,8,62,90,79
58,31,21,84,78
58,29,23,89,-93
57,8,62,100,-91
57,8,69,79,67
57,8,72,78,76
56,9,66,88,80
57,27,39,82,82
56,53,15,79,75
57,52,13,87,-79
56,13,59,108,-94
56,8,68,102,-94
56,7,69,82,63
56,7,71,78,78
57,8,71,91,80
56,7,71,81,76
57,8,71,78,82
58,8,72,74,73
57,17,71,84,91
56,31,62,86,84
56,53,34,76,79
56,34,30,89,-76
56,7,36,99,-91
54,8,24,85,3
31,9,14,81,0
7,13,10,85,0
8,8,10,81,26
9,7,9,-91,86
8,8,10,-103,104
9,8,10,98,-92
6,6,10,94,-90
8,8,7,104,-91
