55,41,70,83,78
56,36,70,83,78
56,31,65,83,80
57,24,10,78,79
54,33,8,90,-81
6,39,31,97,-96
7,55,70,105,-100
6,55,70,-90,107
6,39,45,-103,107
42,29,8,-103,106
57,7,8,-99,99
56,6,7,84,18
57,7,8,93,-76
31,7,8,104,-104
6,12,18,101,-96
6,40,70,99,-100
6,38,69,-92,93
6,10,27,-99,105
14,6,8,-108,105
57,8,7,-100,99
56,7,7,111,-105
26,6,8,99,-105
6,10,19,107,-102
6,35,70,98,-99
6,38,69,-92,106
6,10,32,-100,107
11,6,8,-106,103
18,6,7,96,-95
6,9,12,101,-107
6,32,68,100,-99
6,31,68,-91,89
6,7,17,-98,106
18,6,7,-104,99
57,7,7,-101,98
56,6,8,91,-107
44,6,8,95,-99
6,7,9,100,-103
7,25,62,98,-102
6,23,62,-91,96
6,6,12,-103,108
24,6,7,-101,101
57,7,7,-101,99
57,6,8,90,-95
47,6,7,95,-100
6,7,10,100,-101
7,43,70,95,-84
7,27,68,-73,75
7,6,12,-99,99
14,6,7,-100,99
57,7,7,-99,92
56,7,8,95,-85
19,6,8,105,-109
6,7,12,108,-104
7,27,64,101,-99
7,31,68,-89,93
6,8,24,-102,110
11,6,7,-99,97
57,7,8,-105,99
57,7,7,95,-94
15,7,7,108,-103
6,13,20,101,-99
6,39,67,100,-104
6,40,69,-91,95
6,15,32,-99,106
50,8,7,-104,100
58,6,8,-102,97
56,6,8,97,-83
55,12,7,105,-108
6,11,7,99,-99
6,25,49,101,-99
6,55,72,97,-100
6,54,69,-95,104
6,25,59,-98,106
6,9,10,-106,103
41,7,7,-103,104
58,6,8,-102,99
56,7,8,91,-87
50,9,7,101,-107
6,10,8,98,-100
7,25,50,104,-99
6,55,72,98,-96
6,55,70,-92,97
6,26,63,-98,107
6,10,10,-103,99
49,8,7,-107,103
57,7,8,-102,99
56,6,8,96,-86
54,10,7,102,-109
6,10,7,104,-99
6,20,35,101,-97
6,51,71,98,-102
6,52,70,-98,98
6,26,61,-94,103
6,10,14,-103,101
33,8,8,-104,102
58,7,7,-101,102
57,7,8,112,-94
51,10,8,100,-108
6,10,8,98,-101
7,22,42,102,-99
6,52,72,97,-101
6,53,70,-96,99
6,27,65,-94,100
6,10,13,-104,100
21,7,7,-102,99
58,8,7,-101,99
57,7,7,113,-95
42,7,7,99,-103
6,8,8,101,-107
6,24,58,102,-97
6,29,64,-96,91
6,11,15,-103,106
12,7,8,-102,101
57,9,8,-98,97
56,8,7,99,-106
14,6,8,104,-109
6,10,13,94,-103
6,32,66,100,-101
6,34,67,-95,93
7,10,24,-98,106
6,6,8,-96,102
7,6,8,105,-96
6,9,18,99,-107
6,37,69,98,-103
7,37,69,-81,89
7,8,22,-104,107
7,6,7,-97,100
53,6,8,-103,99
55,6,7,97,-94
11,6,8,104,-107
6,8,9,98,-102
6,27,65,99,-102
6,31,66,-92,90
7,7,16,-104,110
6,6,8,-97,101
51,6,7,-103,100
54,6,8,94,-94
9,6,8,101,-108
6,7,9,99,-102
7,29,66,99,-101
7,22,64,-89,84
7,6,16,-99,94
7,6,8,-104,104
51,6,8,-101,97
56,6,8,77,4
47,6,10,84,-79
21,6,11,78,3
34,6,25,84,13
54,11,40,77,2
57,42,60,84,24
57,60,70,73,7
58,61,72,92,0
57,61,73,82,17
57,61,72,89,3
57,60,71,79,12
57,61,73,87,16
57,60,71,91,2
57,61,72,83,8
58,62,72,76,6
56,60,70,80,2
55,60,71,86,14
55,59,68,81,0
56,59,64,78,26
57,60,56,80,7
57,60,39,84,10
57,60,27,77,7
56,60,8,107,-105
56,20,65,96,-103
56,6,71,102,-104
56,9,70,82,82
57,9,70,83,76
57,8,70,81,80
58,7,72,82,80
56,7,70,82,82
56,7,70,79,79
56,6,70,80,80
56,6,70,78,78
57,7,72,79,81
57,7,72,84,83
58,7,72,81,80
57,7,72,81,83
57,8,72,77,78
57,12,72,78,79
57,17,71,81,80
57,24,70,80,80
58,35,70,81,80
58,44,69,82,80
57,52,70,82,82
58,61,72,74,75
58,61,72,81,81
57,61,71,79,79
57,61,71,79,77
57,61,72,84,82
